channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
33.5,0.0879999999994624,0.0027555555555223,1350.0000000002042,0.7308387095999933,36.92,0.0149999999998658,-0.0028000000000195,1410.0000000001075,59.26916129030337,35.29,0.0026666666666427,-1.884820424718829e-15,1859.9999999999925,509.2691612901883,36.3,0.0070000000000849,4.92872525206323e-15,1289.9999999997524,60.730838710051785,35.38,0.0,-1.1111111111152543e-05,359.9999999997987,990.7308387100054,42.0,8.64,1.65000159154472,42.0,132128,1,1,11512.2351379943,1133.37455723735,1,11738000111,11738000110141,5.598518853799e-07,134.76,639.4157344661903,7.219523,0.0011560283687942399,0.0007131782945737761,1.6300000000000026,0.9199999999999946,1.2749999999999986,0.000934603331684008,1500.0000000001937,2064.8825144346724,1273.869595151641,1669.3760547931568,0.4737155103250985,0.3878372599152847,0.4307763851201916,7.219522953033447,0.22577669059354136,0.12743224254359295,0.17660446656856715,294.8192676590846
32.0,0.0963333333339086,0.0032000000000385,1290.000000000226,3.2198709676720227,34.87,0.0016666666666765,3.333333333372469e-05,1379.9999999996455,86.78012903174749,34.47,0.0056666666667006,-0.0001111111111124,1469.999999999931,176.78012903203307,35.35,0.0,-0.0005000000000066,1199.9999999999404,93.2198709679576,33.81,0.0,0.0,480.0000000003397,813.2198709675583,39.0,9.0,1.14885603923192,39.0,126754,1,1,11671.7269229329,810.937282550219,1,11738000101,11738000100401,0.00015240031052335702,131.892,624.6459393662922,6.636214,0.00028985507246384156,0.0012833333333333963,0.3999999999999986,1.5399999999999991,0.9699999999999989,0.000786594202898619,989.9999999995914,1.9019322957312355,8.420805239348324,5.16136876753978,0.43247551923170435,0.5048059196607009,0.4686407194462026,6.636213779449463,0.06027533369082971,0.23206003470969508,0.14616768420026238,0.754425320054852
31.0,0.1036666666674437,0.003033333333384,1229.999999999947,10.56619354842428,34.54,0.0010000000000038,-0.0002222222222226,1109.9999999999484,130.56619354842292,33.48,0.0210000000001575,0.0006888888888993,809.9999999999151,430.5661935484562,34.07,0.0043333333333118,-0.0031222222222033,1290.0000000001337,49.43380645176239,33.24,0.0063333333333253,-1.1111111110260518e-05,1410.000000000132,169.4338064517608,42.0,0.0,1.63688186624286,42.0,124751,1,1,11732.4856981476,810.432898344072,1,11738000101,11738000100301,0.00015240031052335702,131.892,624.6459393662922,6.450591,0.0009549549549550014,0.0006434108527131103,1.0600000000000023,0.8299999999999983,0.9450000000000003,0.0007991829038340558,600.000000000217,6.266095860799733,4.22184738668561,5.243971623742672,0.5487869176744009,0.47592537775717836,0.5123561477157896,6.450591087341309,0.16432602619628994,0.1286703790027548,0.14649820259952237,0.7682324173612003
29.0,0.1096666666661305,0.0027222222221921,1290.0000000000844,3.742322580765858,31.89,0.0963333333340685,-0.0004444444444054,1319.9999999998554,33.74232258053689,30.15,0.0026666666666536,3.3333333332311244e-05,1950.000000000012,663.7423225806936,33.13,0.0176666666668014,0.0003111111111193,1229.999999999903,56.25767741941559,29.0,0.0,0.0,810.0000000000624,476.2576774192561,39.0,9.0,1.11776118563011,39.0,114378,1,1,12044.8237769857,1721.61000882856,1,11738000091,11738000090311,0.000259163208868583,132.23,626.3851617235963,6.580173,0.001318181818181964,0.0033577235772360393,1.740000000000002,4.130000000000003,2.9350000000000023,0.0023379526977090016,1139.9999999999495,5.086299957222672,12.956019459300185,9.021159708261429,0.43919817809515527,0.6276430711186824,0.5334206246069189,6.580173015594482,0.2644307369846266,0.6276430711186824,0.4460369040516545,4.023770147228455
29.0,0.084333333334193,0.0026555555556099,1529.9999999998197,2.387741935331178,31.67,0.0066666666665482,0.0001888888888813,1470.000000000381,57.61225806410744,30.5,0.0003333333333367,-5.555555555668968e-05,1019.9999999995832,507.6122580649053,31.58,0.0173333333335101,0.0005555555555675,1860.0000000000623,332.3877419355738,30.42,0.0010000000000084,1.1111111111261494e-05,2429.999999999736,902.3877419352472,48.0,12.0,1.27968753744407,48.0,113383,1,1,12073.3044528675,1079.58007734262,1,11738000091,11738000090261,0.000259163208868583,132.23,626.3851617235963,6.202292,0.0007959183673467336,0.0006236559139784719,1.1700000000000017,1.1599999999999966,1.1649999999999991,0.0007097871406626028,1410.0000000001523,3.0711086300460555,2.4064214851372543,2.738765057591655,0.43048602272488795,0.41597525791393614,0.42323064031941204,6.202291965484619,0.1886399425423668,0.18702763534114916,0.18783378894175798,0.5144326177887325
27.5,0.067666666665864,0.0021444444443902,1559.999999999909,4.316903225913848,30.0,0.0,-0.0002777777777793,1409.9999999999109,145.68309677408433,29.08,0.0026666666666349,-0.0015777777777903,1140.0000000002517,415.6830967737435,30.46,0.0,-0.0004555555555584,1829.9999999995684,274.31690322557324,29.28,0.0016666666666468,-0.0001555555555582,2100.000000000128,544.3169032261326,48.0,98.6875,1.22880775323634,48.0,107014,1,1,12269.8211164526,676.259376661042,1,11738000081,11738000080471,0.000281871285249533,129.944,614.6297848383971,5.669611,0.0006524822695035885,0.0006448087431695508,0.9200000000000017,1.1799999999999997,1.0500000000000007,0.0006486455063365697,959.9999999998761,2.314823480249021,2.287599968186611,2.301211724217816,0.4409473613031954,0.5220816757829835,0.48151451854308946,5.669610977172852,0.1622686289595762,0.20812715453510816,0.1851978917473422,0.42617955978940575
26.0,0.1019999999998708,0.0033666666666582,1049.9999999997658,11.876000000043405,29.24,0.0116666666666329,0.0001999999999985,930.000000000362,131.87599999944723,27.76,0.0,-2.2222222222093325e-05,450.000000000162,611.8759999996472,28.86,0.0953333333332126,0.0031777777777697,1109.9999999998904,48.1240000000812,27.86,0.0006666666666658,-1.1111111111030911e-05,1889.9999999999163,828.1240000001071,36.0,146.571428571429,1.21517502896098,36.0,104999,1,1,12332.4786033928,1398.76357248485,1,11738000081,11738000080371,0.000281871285249533,129.944,614.6297848383971,5.6155906,0.0015913978494617427,0.0009009009009009898,1.4799999999999969,1.0,1.2399999999999984,0.0012461493751813662,1439.9999999997544,5.645831742147561,3.1961428781347725,4.420987310141166,0.5769651398641744,0.5092963888924504,0.5431307643783124,5.615590572357178,0.26355197746882,0.1780756604519058,0.2208138189603629,0.9762150915275732
25.5,0.0,0.0,1230.0000000003367,0.9810322578571232,27.71,0.0006666666666554,-1.1111111111779976e-05,1110.0000000001723,120.98103225802151,27.44,0.0,0.0,840.0000000002555,390.9810322579384,28.68,0.0,-0.0001444444444439,1469.999999999771,239.0189677415772,27.6,0.0010000000000136,2.2222222223167556e-05,2129.999999999769,899.0189677415751,42.0,263.0,1.3481909739604,42.0,104022,1,1,12361.9086351374,728.165697945384,1,11738000081,11738000080321,0.000281871285249533,129.944,614.6297848383971,5.842791,0.0002432432432432051,0.0007346938775511337,0.2699999999999996,1.0799999999999983,0.6749999999999989,0.0004889685603971694,1289.9999999995134,0.8629585770961681,2.6064871308218898,1.734722853959029,0.37824388542408577,0.5442604324201775,0.46125215892213167,5.8427910804748535,0.04621079143190179,0.18484316572760717,0.11552697857975448,0.2004072899911353
25.5,0.0710000000000268,0.0022555555555572,1170.0000000000514,1.5445161290761007,27.63,0.0033333333333346,2.2222222222236904e-05,1140.0000000000628,28.45548387091253,27.21,0.0033333333333345,-7.7777777777841e-05,869.9999999999382,298.4554838710372,27.81,0.0093333333334009,0.000266666666671,1259.9999999999245,91.54451612894924,26.68,0.001666666666661,-4.444444444451844e-05,1950.000000000024,781.5445161290488,33.0,20.0,1.71832486974597,33.0,102999,1,1,12394.1867344702,542.468076697611,1,11738000081,11738000080271,0.000281871285249533,129.944,614.6297848383971,5.441903,0.00036842105263155706,0.0008968253968254497,0.41999999999999815,1.129999999999999,0.7749999999999986,0.0006326232247285034,1080.000000000086,1.3070542191106977,3.181684136543084,2.244369177826891,0.391407188855586,0.4244838527025369,0.40794552077906143,5.441903114318848,0.07717888230955187,0.2076479452614141,0.142413413785483,0.3196282764092453
27.4,0.0800000000000502,3.333333332800398e-05,1409.9999999999593,7.96399999994901,27.37,0.0,0.0,1289.9999999999798,112.03600000003053,27.11,0.0,-3.333333333337666e-05,1049.9999999999595,352.0360000000508,27.4,0.0800000000000502,3.333333332800398e-05,1409.9999999999593,7.96399999994901,26.04,0.0016666666666677,1.111111111129946e-05,2490.0000000000173,1087.964000000007,42.0,20.0,1.09234481655237,42.0,102026,1,1,12424.5661220775,355.734827606471,1,11738000081,11738000080221,0.000281871285249533,129.944,614.6297848383971,5.842791,0.0002015503875969036,0.000964539007092226,0.26000000000000156,1.3599999999999994,0.8100000000000005,0.0005830446973445648,1440.0000000000578,0.715044057852422,3.421912970802776,2.068478514327599,-0.005134532381322016,0.0,-0.002567266190661008,5.8427910804748535,0.04449928063812799,0.23276546795328337,0.13863237429570568,0.2867580876208889
24.5,0.1079999999981721,0.0034999999998785,1320.0000000002449,14.993032257915049,27.55,0.0036666666666046,-0.003144444444429,1410.000000000096,75.00696774193602,26.89,0.0010000000000109,1.1111111111313874e-05,1889.9999999997056,555.0069677415456,28.65,0.0016666666666849,-2.222222222054145e-05,1139.9999999997578,194.99303225840208,28.24,0.0059999999998984,0.000155555555549,1020.000000000286,314.9930322578739,42.0,24.0,1.69497303077643,42.0,101026,1,1,12455.8948655476,724.092399775782,1,11738000081,11738000080171,0.000281871285249533,129.944,614.6297848383971,5.842791,0.00046808510638294697,0.00035964912280709406,0.6600000000000001,0.41000000000000014,0.5350000000000001,0.0004138671145950205,869.9999999994195,1.660634235830599,1.2759338805607903,1.4682840581956946,0.5220107921011138,0.7102769794162691,0.6161438857586914,5.8427910804748535,0.11295971238909347,0.0701719425447399,0.09156582746691669,0.13444464474517123
24.0,0.0836666666666603,0.0026222222222213,1079.9999999999582,2.3167741935312733,26.66,0.007333333333324,0.0001666666666662,1020.000000000034,57.6832258063929,26.37,0.0010000000000025,8.548572729346329e-17,959.9999999999578,117.68322580646908,26.54,0.0006666666666683,-3.333333333335936e-05,1289.9999999999568,212.3167741935299,25.54,0.0019999999999975,-2.222222222216121e-05,1710.0000000000705,632.3167741936436,33.0,9.0,2.0436923303031,33.0,99015,1,1,12518.5523524878,1265.34648234704,1,11738000081,11738000080071,0.000281871285249533,129.944,614.6297848383971,5.441903,0.0002843137254901858,0.0007751937984496384,0.28999999999999915,1.0,0.6449999999999996,0.0005297537619699121,750.0000000001127,1.008665090658279,2.7501694532785788,1.8794172719684288,0.4887995879604974,0.46674847872919656,0.47777403334484697,5.441903114318848,0.053290180642309705,0.18375924359417192,0.11852471211824081,0.2227573911101075
22.5,0.106999999998537,0.0034555555554582,1170.0000000003097,2.727612902905321,25.71,0.0033333333333727,2.2222222225212968e-05,1139.9999999998995,32.7276129033155,24.88,0.0006666666666745,-2.222222222151621e-05,749.9999999997965,422.7276129034185,25.85,0.0023333333332962,-3.333333333535737e-05,1320.0000000001291,147.27238709691414,24.37,0.0020000000000236,4.444444444611343e-05,1739.9999999998768,567.2723870966618,36.0,24.0,1.24344617095822,36.0,94616,1,1,12649.5634615445,929.429263727295,1,11738000071,11738000070491,0.000240781958712193,141.319,673.2949604565682,6.727745,0.0007280701754386623,0.001121212121212012,0.8300000000000018,1.4800000000000004,1.1550000000000011,0.0009246411483253372,990.0000000000803,3.0237737882551476,4.656545395712967,3.840159591984057,0.47712866245794217,0.4979380122224631,0.48753333734020265,6.727745056152344,0.12336971646108809,0.21998455465350605,0.17167713555729708,0.6592675988347017
22.0,0.089333333333357,0.0029333333333347,1169.999999999848,2.7276129034100904,24.79,0.0033333333333341,6.666666666654459e-05,1050.0000000000848,122.72761290317317,24.3,0.0013333333333382,-1.1111111111004807e-05,840.0000000000064,332.7276129032516,24.54,0.0043333333333344,1.1111111110659032e-05,1379.999999999824,207.27238709656604,23.45,0.0010000000000037,-2.222222222137752e-05,1890.000000000092,717.2723870968337,36.0,17.0,1.47221197422825,36.0,93629,1,1,12680.8922050145,1033.74276327367,1,11738000071,11738000070441,0.000240781958712193,141.319,673.2949604565682,6.727745,0.00046666666666662747,0.0007898550724638688,0.48999999999999844,1.0899999999999999,0.7899999999999991,0.0006282608695652481,1050.0000000000853,1.9381297052427204,3.2803748116692732,2.6092522584559967,0.4147006131643794,0.37754106001344934,0.3961208365889144,6.727745056152344,0.07283272417582269,0.16201565173805507,0.11742418795693887,0.3063893276240042
21.5,0.0896666666666286,0.0029333333333308,1409.9999999999582,7.9640000000320015,24.29,0.0049999999999978,4.444444444440578e-05,1289.9999999999072,112.03600000001892,23.99,0.0013333333333327,-0.0001333333333332,1139.999999999935,262.0359999999912,24.1,0.0056666666666643,-2.2222222222202884e-05,1559.9999999999304,157.96400000000426,22.7,0.0016666666666659,0.0,2129.999999999898,727.963999999972,42.0,105.84,1.16499453623252,42.0,92614,1,1,12709.3728808964,1175.32641043081,1,11738000071,11738000070391,0.000240781958712193,141.319,673.2949604565682,7.020742,0.000232558139534901,0.0008974358974359389,0.3000000000000007,1.4000000000000021,0.8500000000000014,0.0005649970184854199,989.9999999999632,0.9658453680613093,3.7271725100826396,2.3465089390719744,0.3973938971157999,0.37033123028712567,0.38386256370146277,7.020741939544678,0.0427305265715915,0.19940912400076016,0.12106982528617583,0.28409142728589376
20.0,0.0709999999989049,0.0023666666665936,1710.0000000002317,9.47316129054616,22.13,0.0003333333333345,-0.000277777777779,1649.9999999998838,50.52683870980172,21.43,0.0046666666666702,8.88888888888208e-05,1319.9999999998097,380.5268387098759,22.92,0.0196666666666821,-0.0019333333333442,1770.0000000000932,69.47316129040769,20.9,0.0016666666666409,3.3333333331879406e-05,2790.000000000197,1089.4731612905114,54.0,186.0,1.66547590932569,54.0,87620,1,1,12861.2698189332,974.615753276102,1,11738000071,11738000070141,0.000240781958712193,141.319,673.2949604565682,6.782855,0.0004242424242424537,0.001141242937853049,0.6999999999999993,2.020000000000003,1.3600000000000012,0.0007827426810477513,1470.0000000003872,1.7619360956754706,4.739736083039253,3.250836089357362,0.31402705635937755,0.43049718524384195,0.37226212080160975,6.782855033874512,0.10320138002420853,0.2978096966412882,0.20050553833274837,0.6518106401281244
17.0,0.0,-0.0023666666666821,1230.0000000000464,8.49767741938058,19.35,0.0003333333333271,-3.333333333305932e-05,1350.0000000003145,128.49767741964865,18.43,0.0043333333332653,7.777777777406897e-05,1890.000000000253,668.4976774195873,19.44,0.0013333333333376,1.6624433311498897e-19,929.9999999998907,291.50232258077506,19.28,0.0,0.0,540.00000000003,681.5023225806358,36.0,17.6326530612245,1.45481684122186,36.0,79213,1,1,13116.6465460075,379.548916586395,1,11738000061,11738000060571,0.000371009340799524,138.696,659.729710052613,5.1710863,0.000681481481481324,0.00017204301075270854,0.9200000000000017,0.16000000000000014,0.5400000000000009,0.0004267622461170163,1350.000000000223,1.8368310620232189,0.4637161166399648,1.1502735893315919,0.45444996631488976,0.47185443310992803,0.4631521997124089,5.171086311340332,0.17791232723816983,0.030941274302290375,0.1044268007702301,0.12011939094438762
14.5,0.0943333333316309,0.0031333333332199,1170.000000000164,1.2588387095690905,17.68,0.0033333333332732,7.77777777741509e-05,1050.0000000002835,121.25883870944948,16.91,0.0003333333333273,-2.7335266572935413e-16,600.0000000003525,571.2588387093805,17.92,0.0093333333331649,-1.1111111118635144e-05,1260.000000000312,88.74116129057893,17.55,0.0046666666666972,0.0001555555555575,1500.0000000001437,328.7411612904107,36.0,17.0,1.31360933624797,36.0,73171,1,1,13295.1254482006,656.499821376974,1,11738000061,11738000060271,0.000371009340799524,138.696,659.729710052613,5.1710863,0.0007333333333331349,0.00029365079365072176,0.7699999999999996,0.370000000000001,0.5700000000000003,0.0005134920634919283,899.9999999997912,1.9765899471770814,0.7914916455146525,1.384040796345867,0.6149578267580206,0.6613697382114565,0.6381637824847386,5.171086311340332,0.14890488257977222,0.07155169682404662,0.11022828970190943,0.15256044985887365
16.6,0.0866666666669406,0.0001000000000034,1379.9999999999864,13.53135483883716,17.0,0.0043333333333426,4.4444444444535465e-05,1139.9999999997249,226.46864516142432,15.87,0.0010000000000031,1.111111111120326e-05,719.999999999913,646.4686451612362,17.09,0.0033333333333439,-0.0002888888888903,1469.999999999762,103.53135483861274,16.93,0.0003333333333241,-5.555555555452552e-05,1560.0000000004377,193.5313548392885,42.0,249.0,1.42371477006166,42.0,71162,1,1,13353.9855116899,1004.85225485722,1,11738000061,11738000060171,0.000371009340799524,138.696,659.729710052613,5.330426,0.0009912280701756785,0.0001088435374149837,1.1300000000000008,0.16000000000000014,0.6450000000000005,0.0005500358037953311,840.0000000005247,2.671706507549338,0.29337142073141936,1.4825389641403788,0.07504090363166971,0.09192510694879542,0.08348300529023256,5.330426216125488,0.21199055275946782,0.030016361452668016,0.12100345710606791,0.1793923399554347
13.0,0.0,-0.0029555555555477,1079.999999999779,9.25587096739332,15.48,0.0826666666667236,0.0027555555555593,1109.9999999997583,39.25587096737263,15.16,0.0053333333333262,2.222222222216281e-05,1320.0000000000368,249.2558709676512,16.06,0.0153333333333129,0.0004999999999986,780.0000000001776,290.7441290322081,14.8,0.0003333333333329,1.1111111111083388e-05,60.00000000007954,1010.744129032306,36.0,8.64,2.44261041435128,36.0,65751,1,1,13513.4772966285,712.153252108382,1,11738000051,11738000050771,0.000428092021502194,144.826,691.4658908512845,6.1947207,0.0002882882882883513,0.0016153846153842452,0.3200000000000003,1.259999999999998,0.7899999999999991,0.0009518364518362983,1259.9999999999573,0.6734259780799811,3.7734518146724354,2.223438896376208,0.40034088735428586,0.49396899810649764,0.44715494273039175,6.19472074508667,0.05165688869087563,0.2033989992203223,0.12752794395559897,0.2835505909657639
12.5,0.0769999999997318,0.0024888888888715,1050.000000000379,3.044903225634016,15.09,0.0029999999999895,7.777777777723578e-05,1200.000000000094,146.95509677408086,14.78,0.0023333333333252,-4.444444444394727e-05,1410.0000000000175,356.95509677400446,14.99,0.0,-5.555555555675132e-05,869.9999999997522,183.04490322626089,14.31,0.0003333333333321,-1.973247953916745e-18,90.00000000031348,963.0449032256996,33.0,20.0,1.61540503241213,33.0,64768,1,1,13543.8566842358,617.737836845373,1,11738000051,11738000050721,0.000428092021502194,144.826,691.4658908512845,6.0210333,0.00025833333333331356,0.0007816091954025212,0.3100000000000005,0.6799999999999997,0.4950000000000001,0.0005199712643679174,1319.999999999704,0.60345281004493,1.8257971560876551,1.2146249830662925,0.4301587246779169,0.41355027970965763,0.4218545021937873,6.02103328704834,0.05148617940160404,0.11293742578416348,0.08221180259288376,0.09985650933223082
10.5,0.106666666665749,0.0035333333332718,959.9999999998716,8.760645161269508,13.71,0.0006666666666609,-1.111111111092169e-05,1110.0000000002235,141.23935483908235,12.96,0.0069999999999397,-0.0001111111111198,1289.9999999999068,321.2393548387656,13.71,0.0006666666666609,-7.77777777795261e-05,870.0000000000239,98.76064516111728,13.39,0.0,-1.1111111111267255e-05,599.9999999995661,368.7606451615751,36.0,7.3469387755102,1.74282744558174,36.0,59809,1,1,13694.8042664098,755.740938035148,1,11738000051,11738000050471,0.000428092021502194,144.826,691.4658908512845,6.1947207,0.0006756756756755396,0.00036781609195401323,0.75,0.3200000000000003,0.5350000000000001,0.0005217458838147765,690.0000000003407,1.578342136124293,0.8591986616880412,1.2187703989061671,0.5181831646803459,0.5181831646803459,0.5181831646803459,6.19472074508667,0.12107083286923966,0.05165688869087563,0.08636386078005764,0.10525771705398754
10.0,0.1009999999996134,0.0033666666666408,1079.9999999999693,1.3285161290866654,13.03,0.0,-7.777777777781532e-05,1049.9999999998545,31.32851612920149,12.96,0.001333333333339,4.44444444448292e-05,989.9999999998696,91.32851612918635,13.69,0.0113333333334232,0.0002222222222281,1199.9999999999388,118.67148387088288,12.51,0.0013333333333282,-2.222222222181017e-05,1680.0000000001696,598.6714838711137,36.0,171.0,1.56846588422799,36.0,57804,1,1,13756.5123974873,418.486555457626,1,11738000051,11738000050371,0.000428092021502194,144.826,691.4658908512845,6.1947207,6.666666666667449e-05,0.0009833333333333831,0.06999999999999851,1.1799999999999997,0.6249999999999991,0.0005250000000000288,690.0000000003,0.15572975743097986,2.2970139221068,1.2263718397688899,0.4891261647917281,0.5956684977166591,0.5423973312541936,6.19472074508667,0.011299944401128794,0.1904847770476037,0.10089236072436625,0.12373155004016752
9.5,0.1130000000005408,0.0016000000000379,1019.9999999999524,4.948774193466761,12.6,0.1033333333331418,-0.000322222222246,1050.000000000008,34.948774193522354,11.74,0.0,-0.0001888888888887,1380.000000000078,364.9487741935924,14.84,0.065000000000311,0.0019333333333533,959.9999999999268,55.05122580655882,12.71,0.0173333333332354,0.0001333333333271,780.0000000000773,235.0512258064083,30.0,27.9183673469388,1.71853972839792,30.0,54827,1,1,13846.7012044466,616.063854448903,1,11738000051,11738000050221,0.000428092021502194,144.826,691.4658908512845,5.8236475,0.0008190476190476123,0.002218750000000168,0.8599999999999994,2.129999999999999,1.4949999999999992,0.00151889880952389,600.0000000000007,1.9132513055803695,5.1828809894995835,3.5480661475399766,0.532312438293586,0.916951103383145,0.7246317708383655,5.823647499084473,0.147673773204027,0.36575015921462506,0.256711966209326,0.910831036975736
8.0,0.0953333333321989,0.0031777777777021,1440.0000000000489,1.206967741860126,11.45,0.0049999999999477,5.5555555554553633e-05,1620.0000000003731,178.7930322584641,9.62,0.0013333333333175,-2.2222222223709613e-05,2789.999999999935,1348.793032258026,10.86,0.0,-4.44444444447315e-05,1409.999999999692,31.206967742217103,10.76,0.0006666666666587,1.1111111110846783e-05,1170.0000000004256,271.20696774148337,49.5,88.4722222222222,1.7181858368926,49.5,49427,1,1,14007.1423452479,868.799999985844,1,11738000041,11738000040821,0.00028917983683348405,150.71,722.0378893604519,6.708552,0.0011296296296293695,7.092198581561808e-05,1.83,0.09999999999999964,0.9649999999999999,0.0006002758077224938,1619.9999999995093,3.9063222456959696,0.245252181452943,2.0757872135744564,0.5142689599500399,0.4263215146252505,0.47029523728764516,6.70855188369751,0.2727861439734995,0.014906346665218497,0.143846245319359,0.2985941967546199
8.0,0.0696666666679666,0.0022666666667529,1199.9999999995512,0.666580645723343,10.36,0.0030000000000559,2.2222222225425536e-05,1289.999999999704,89.33341935442945,9.52,0.0006666666666587,2.222222222169424e-05,2280.000000000425,1079.333419355151,10.09,0.0016666666666469,2.2222222220678845e-05,1170.000000000111,30.66658064516355,9.49,0.0,-1.1111111110847015e-05,420.000000000386,780.6665806448884,39.0,80.0,1.64419738306093,39.0,47438,1,1,14065.0530528744,601.004941378034,1,11738000041,11738000040721,0.00028917983683348405,150.71,722.0378893604519,7.121614,0.0006511627906978238,0.0005128205128204639,0.8399999999999999,0.5999999999999996,0.7199999999999998,0.0005819916517591439,1860.0000000000393,2.2517572380842625,1.7733619274284222,2.0125595827563423,0.3313855548540763,0.2934728006970422,0.31242917777555923,7.1216139793396,0.11795079071077293,0.0842505647934092,0.10110067775209106,0.20347113783313178
7.5,0.0683333333332996,0.0022777777777755,1080.0000000000348,1.3972429386635667,9.55,0.0,-1.11111111111075e-05,1050.00000000002,28.602757061351213,9.53,0.0,0.0,869.9999999999617,208.60275706140956,9.77,0.0006666666666692,2.2222222222393205e-05,1469.9999999999354,391.3972429385642,9.15,0.0006666666666692,-1.111111111092401e-05,1889.999999999966,811.3972429385947,36.0,104.0,1.12247393253254,36.0,46408,1,1,14097.3311522072,1025.45181744762,1,11738000041,11738000040671,0.00028917983683348405,150.71,722.0378893604519,6.6464853,1.904761904761997e-05,0.0004217687074830112,0.02000000000000135,0.6199999999999992,0.3200000000000003,0.00022040816326531558,1020.0000000000042,0.06586772873306515,1.45849970766072,0.7621837181968926,0.30843369068398835,0.34153389163544057,0.32498379115971443,6.646485328674316,0.0030091091774049664,0.09328238449954754,0.04814574683847625,0.036695904340716116
6.5,0.073666666666603,0.0023555555555514,1650.00000000004,2.9132903225367954,8.89,0.0016666666666652,1.1111111111093312e-05,1740.0000000000025,87.08670967742569,7.98,0.0,-5.555555555545837e-05,2310.000000000034,657.0867096774573,8.8,0.0046666666666626,8.888888888848153e-05,1589.9999999999882,62.91329032258864,8.66,0.000666666666666,-4.444444444436868e-05,1380.0000000000373,272.9132903225395,51.0,675.265306122449,1.6600280961799,51.0,42412,1,1,14219.7980584994,520.135982730125,1,11738000041,11738000040471,0.00028917983683348405,150.71,722.0378893604519,6.7148795,0.0005229885057471258,8.805031446540982e-05,0.9100000000000001,0.14000000000000057,0.5250000000000004,0.0003055194101062678,929.9999999999968,1.8085234139207076,0.3044828969735918,1.0565031554471498,0.3559259694010627,0.34252289942361686,0.34922443441233975,6.714879512786865,0.13551992977195274,0.020849219964915885,0.0781845748684343,0.08260225005579477
5.0,0.0,-0.0026888888888685,1109.9999999999798,12.651483871128676,7.68,0.0009999999999971,-2.222222222199315e-05,1319.9999999999309,222.6514838710798,6.99,0.001333333333327,2.222222222197128e-05,1769.999999999974,672.651483871123,7.81,0.0013333333333658,3.3333333335280054e-05,779.9999999995749,317.34851612927616,7.23,0.0009999999999971,-8.443477398713725e-16,149.99999999972349,947.3485161291276,36.0,142.222222222222,1.26545558855409,36.0,39388,1,1,14310.9362213214,1578.50867083966,1,11738000041,11738000040321,0.00028917983683348405,150.71,722.0378893604519,6.6464853,0.0005227272727272997,0.0007435897435901478,0.6899999999999995,0.5799999999999992,0.6349999999999993,0.0006331585081587237,1620.0000000002506,1.8076200555721915,2.571374794772855,2.189497425172523,0.4032206297722382,0.4227798394253692,0.4130002345988037,6.646485328674316,0.10381426662046425,0.08726416614473802,0.09553921638260113,0.2091828682727057
4.5,0.0943333333324224,0.0030888888888286,1200.0000000001742,2.7344516127191127,7.69,0.0036666666666687,0.0001222222222223,1050.0000000000616,152.73445161283166,7.27,0.0,-1.111111111116414e-05,630.0000000000151,572.7344516128782,7.29,0.0003333333333335,1.1360270363309487e-16,1440.0000000001262,237.2655483872329,6.51,0.0,-4.444444444449433e-05,1829.999999999884,627.2655483869908,36.0,17.6326530612245,1.28432707585725,36.0,38390,1,1,14340.366253066,429.34052627554,1,11738000041,11738000040271,0.00028917983683348405,150.71,722.0378893604519,6.6464853,0.0003999999999999773,0.0005416666666666194,0.4200000000000008,0.7800000000000002,0.6000000000000005,0.00047083333333329834,1199.999999999869,1.3832223033942228,1.873113535846286,1.6281679196202545,0.4799529137960598,0.41977073024796446,0.44986182202201214,6.646485328674316,0.06319129272550016,0.1173552579187858,0.09027327532214298,0.14698005087856
