channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
2702.86,0.0,-2.222222222234551e-05,2549.9999999999845,3.2032258063873087,2703.25,0.0006666666666632,-1.111111111202178e-05,2219.999999999902,326.79677419369546,2702.69,0.0,-3.333333333326588e-05,929.9999999999652,1616.796774193632,2703.54,0.0,-1.1111111111008204e-05,3090.000000000062,543.2032258064646,2703.49,0.0,0.0,3360.0000000003383,813.2032258067411,85.5,952.472222222222,1.07810613428251,85.5,77756,1,2,14108.3127927125,815.835363464059,1,48305600101,48305600100401,0.000379280911558,29.222,121.50668014890746,1.8101622,0.00025225225225223886,1.6181229773521326e-05,0.5599999999999454,0.0500000000001819,0.30500000000006366,0.0001342167410128801,2430.000000000373,0.6650802731306561,0.04266291627240744,0.3538715947015318,0.21545030764758727,0.3756569466676203,0.2955536271576038,1.8101621866226196,0.3093645443145551,0.027621834313902745,0.16849318931422894,0.05962495359897329
2702.67,0.0,-6.666666666718356e-05,1920.000000000041,11.669419354971524,2703.05,0.0,-4.444444444478871e-05,2219.999999999572,288.33058064455963,2703.0,0.0,0.0,2460.0000000002105,528.3305806451981,2702.89,0.0,-2.2222222221780275e-05,1649.9999999999466,281.6694193550659,2702.1,0.0006666666666781,6.141824606879749e-16,269.9999999992464,1661.669419355766,63.0,176.4,1.23430612628165,63.0,76759,1,1,14156.8036131531,2163.17510810418,1,48305600101,48305600100351,0.000379280911558,29.222,121.50668014890746,1.9457281,2.25225225226088e-05,0.0004787878787878722,0.0500000000001819,0.7899999999999636,0.42000000000007276,0.0002506552006552405,2190.000000000964,0.05938216724403921,1.2623569080266133,0.6608695376353262,0.19529964495669425,0.11306821550110872,0.15418393022890148,1.945728063583374,0.025697321704914296,0.4060176829361501,0.2158575023205322,0.14265364775368647
2701.82,0.0,-2.222222222164957e-05,1860.0000000002644,5.918580645725115,2702.1,0.0,0.0,2219.999999999216,365.9185806446767,2701.98,0.0,-2.222222222164957e-05,2490.0000000007303,635.918580646191,2702.39,0.0,-3.33333333334258e-05,1469.999999999857,384.0814193546824,2702.35,0.0,0.0,1290.0000000005446,564.0814193539948,60.0,55.25,1.29395944071233,60.0,74787,1,1,14255.4573512909,2064.16162680753,1,48305600101,48305600100251,0.000379280911558,29.222,121.50668014890746,2.0005913,5.405405405402398e-05,2.7210884353719397e-05,0.11999999999989086,0.03999999999996362,0.07999999999992724,4.063246920387169e-05,1200.0000000001858,0.14251720138506888,0.07174335307817958,0.10713027723162423,0.13995862276726592,0.2849157677763336,0.21243719527179977,2.000591278076172,0.05998226690025683,0.019994088966752276,0.03998817793350455,0.004283944588003861
2701.65,0.0003333333333347,1.111111111096256e-05,1590.0000000000443,13.062580645050048,2701.96,0.000333333333347,1.111111111178178e-05,2609.9999999996203,1033.062580644626,2701.83,0.0,-2.222222222250349e-05,3119.999999999783,1543.0625806447888,2702.13,0.0003333333333347,1.1111111110962476e-05,959.9999999999828,616.9374193550115,2701.99,0.0003333333333112,-6.872143189861938e-16,330.0000000006699,1246.9374193543244,52.5,110.25,1.46674971143819,52.5,73755,1,1,14303.9481717315,1231.14799379866,1,48305600101,48305600100201,0.000379280911558,29.222,121.50668014890746,2.152867,4.980842911882301e-05,0.000145833333333677,0.13000000000010914,0.14000000000032742,0.13500000000021828,9.782088122625001e-05,2789.9999999991132,0.13132332158299576,0.3844995329045871,0.25791142724379146,0.1439940268748295,0.22295849322559017,0.18347626005020984,2.152867078781128,0.06038459191531241,0.06502956052428008,0.06270707621979624,0.01617287152613286
2701.44,0.0003333333333446,-1.1111111110303178e-05,1349.9999999999352,5.504903225803673,2701.73,0.0003333333333192,-2.7823699651614023e-16,1830.0000000002813,474.4950967745424,2701.53,0.0003333333333295,-4.4009392484983702e-16,2189.9999999998904,834.4950967741515,2701.98,0.0003333333333275,3.4337586304645073e-16,720.0000000001448,635.504903225594,2701.97,0.0003333333333446,1.111111111162548e-05,449.9999999996109,905.504903226128,43.5,244.25,1.22582105621403,43.5,72766,1,1,14354.1110894287,1021.76976581291,1,48305600101,48305600100151,0.000379280911558,29.222,121.50668014890746,2.5060642,0.0001092896174862226,1.388888888918926e-05,0.1999999999998181,0.010000000000218279,0.10500000000001819,6.158925318770593e-05,1740.0000000002797,0.28814953285491124,0.03661900313447585,0.16238426799469355,0.11571930308588581,0.215477322987524,0.1655983130367049,2.5060641765594482,0.07980641592123798,0.0039903207961526285,0.0418983683586953,0.006803635876098766
2701.19,0.0006666666666637,1.1111111111276083e-05,1889.999999999735,13.41290322535906,2701.56,0.0,0.0,1499.999999999814,376.5870967745621,2701.51,0.0,-1.1111111110770725e-05,1260.000000000417,616.587096773959,2701.68,0.0,-2.2222222222705262e-05,2879.999999999764,1003.412903225388,2701.54,0.0,-2.222222222245566e-05,3300.0000000001296,1423.4129032257536,63.0,199.44,1.15584164628809,63.0,71769,1,1,14400.9298126127,1050.10807197471,1,48305600101,48305600100101,0.000379280911558,29.222,121.50668014890746,1.9457281,3.3333333333155566e-05,4.8611111111070884e-05,0.04999999999972715,0.13999999999987267,0.09499999999979991,4.097222222211323e-05,2039.9999999997126,0.08788560752037267,0.1281665109677876,0.10802605924408014,0.1901601806156179,0.25183375270713176,0.22099696666137483,1.945728063583374,0.02569732170468058,0.07195250077343282,0.048824911239056704,0.005274362754097294
2699.64,0.0003333333333184,-4.444444444253956e-05,2670.000000000835,3.564516128770265,2699.95,0.0003333333333264,1.1111111110911696e-05,3329.9999999998754,656.4354838702702,2699.91,0.0,-2.2222222222154515e-05,3510.000000000068,836.435483870463,2700.17,0.0006666666666786,2.222222222303942e-05,2339.999999999405,333.5645161302,2700.05,0.0033333333332603,9.99999999950164e-05,1980.0000000004509,693.5645161291543,63.0,326.16,1.04197985165057,63.0,68395,1,1,14574.8279272963,1127.29938854115,1,48305600091,48305600090431,0.00028955562699161205,32.393,135.89559268569826,2.4558964,1.2012012012001536e-05,5.1282051282017676e-05,0.03999999999996362,0.11999999999989086,0.07999999999992724,3.164703164700961e-05,1529.9999999996173,0.041484298325687535,0.1771060428520121,0.10929517058884981,0.12622682407614447,0.21580715083997937,0.17101698745806193,2.4558963775634766,0.016287332138845406,0.04886199641653621,0.03257466427769081,0.0035602534891047296
2699.64,0.0006666666666546,1.1111111110202206e-05,1530.0000000004322,10.858064516559123,2699.86,0.0,-1.1111111111236166e-05,1170.000000000103,349.1419354837701,2699.27,0.0003333333333348,1.1111111110971782e-05,180.00000000009177,1339.1419354837813,2699.93,0.0,-1.111111111123625e-05,1980.00000000002,460.8580645161469,2699.69,0.0003333333333348,-5.5555555554928e-05,2430.000000000323,910.8580645164498,51.0,70.530612244898,1.22511884261428,51.0,67397,1,1,14623.3187477369,1639.25228400082,1,48305600091,48305600090381,0.00028955562699161205,32.393,135.89559268569826,2.7697756,0.0005042735042735842,0.00012121212121200974,0.5900000000001455,0.23999999999978172,0.4149999999999636,0.00031274281274279697,2250.000000000231,1.7415427547128697,0.4186142831046452,1.0800785189087574,0.07942881643312821,0.1047016216617165,0.09206521904742235,2.769775629043579,0.213013644070468,0.08664961792686984,0.14983163099866892,0.1618299260947258
2699.13,0.0020000000000095,6.666666666736193e-05,2970.000000000045,11.399483871118264,2699.5,0.0009999999999824,1.1111111110150415e-05,2700.000000000376,258.6005161285507,2698.87,0.0003333333333325,1.1111111110814892e-05,300.000000000396,2658.6005161285307,2699.58,0.0006666666666808,-1.1111111109793188e-05,3239.9999999997144,281.39948387078766,2699.58,0.0006666666666498,1.111111110979268e-05,3450.000000000221,491.3994838712943,73.5,10537.8888888889,1.33871254863028,73.5,66368,1,1,14673.481665434,691.205489802862,1,48305600091,48305600090331,0.00028955562699161205,32.393,135.89559268569826,2.2297337,0.00023333333333334125,0.0,0.6300000000001091,0.0,0.31500000000005457,0.00011666666666667062,3149.999999999825,0.8058324949772104,0.0,0.4029162474886052,0.16593909805632956,0.20181782196037876,0.18387846000835417,2.22973370552063,0.28254495074469343,0.0,0.14127247537234672,0.056920975650452336
2698.42,0.0003333333333242,-0.0001111111111145,1919.9999999996912,11.951612903534851,2699.02,0.0003333333333242,-1.1111111111781105e-05,2520.000000000064,588.048387096838,2698.71,0.0,-2.2222222222033924e-05,2939.999999999773,1008.048387096547,2698.92,0.0,-1.1111111111269685e-05,1080.00000000029,851.9516129029362,2698.46,0.0003333333333242,-2.222222222255189e-05,479.9999999999183,1451.9516129033077,63.0,64.530612244898,1.37680003815781,63.0,64389,1,1,14778.8237925981,597.867737122687,1,48305600091,48305600090231,0.00028955562699161205,32.393,135.89559268569826,2.4558964,0.00012301587301584823,0.0004259259259258453,0.30999999999994543,0.4600000000000364,0.3849999999999909,0.00027447089947084673,2459.9999999998545,0.42484366231781706,1.470964078132675,0.947903870225246,0.24430998208286622,0.20359165173575272,0.22395081690930946,2.4558963775634766,0.12622682407614447,0.18730431959690733,0.1567655718365259,0.14859869226191671
2698.64,0.0010000000000081,3.33333333336557e-05,1830.000000000032,5.888387097044642,2698.69,0.0009999999999628,2.2222222220428828e-05,1620.0000000003406,204.1116129026468,2698.45,0.0,-1.111111111155314e-05,689.9999999998953,1134.111612903092,2698.76,0.0,-1.1111111111052162e-05,2190.000000000409,365.8883870974214,2698.33,0.0,-6.666666666579456e-05,2880.000000000303,1055.8883870973154,57.0,181.061224489796,1.24337452315162,57.0,63382,1,1,14830.6588075519,1508.0925509396,1,48305600091,48305600090181,0.00028955562699161205,32.393,135.89559268569826,2.6700754,0.00014814814814826296,0.00019634703196356657,0.24000000000023647,0.43000000000029104,0.33500000000026375,0.00017224759005591477,2190.0000000004075,0.511639679350989,0.6780977942081382,0.5948687367795635,0.01872606282578603,0.044942550781852414,0.031834306803819226,2.6700754165649414,0.0898851015635345,0.16104414030128297,0.12546462093240873,0.07463498056458877
2698.28,0.0013333333333515,2.2222222223304603e-05,1049.999999999828,3.00787096783165,2698.44,0.0,-1.1111111111158944e-05,1350.000000000092,296.9921290324324,2698.06,0.0003333333333303,-5.555555555601637e-05,1710.000000000094,656.9921290324341,2698.4,0.0003333333333303,-1.1111111111678027e-05,599.9999999991256,453.0078709685341,2698.34,0.0,-1.1111111110945591e-05,239.999999999738,813.0078709679217,36.0,12.0,1.2085430390645,36.0,62385,1,1,14882.4938225056,1302.71329765188,1,48305600091,48305600090131,0.00028955562699161205,32.393,135.89559268569826,3.0169442,0.00028148148148154315,0.00010000000000005478,0.38000000000010914,0.05999999999994543,0.22000000000002728,0.00019074074074079897,1470.0000000003558,0.9721153907663387,0.34535678356183913,0.6587360871640889,0.05303379545135951,0.03977534658851963,0.04640457101993957,3.016944169998169,0.12595526419712957,0.019887673294259816,0.07292146874569469,0.048036002991797326
2697.65,0.0003333333333287,-3.3333333332750915e-05,1350.0000000001194,0.9434838705601578,2697.8,0.0,-2.222222222249406e-05,1110.0000000001144,240.9434838705652,2697.58,0.0003333333333374,1.1111111111651166e-05,569.9999999995151,780.9434838711644,2697.94,0.0,-1.1111111111499666e-05,1679.9999999996282,329.0565161289487,2697.91,0.0,-1.1111111110994475e-05,1799.9999999996307,449.0565161289512,58.5,305.25,2.06112121693743,58.5,60369,1,1,14986.1638524131,600.044135488034,1,48305600091,48305600090031,0.00028955562699161205,32.393,135.89559268569826,2.6700754,0.0001981981981984072,1.785714285726591e-05,0.22000000000025466,0.03000000000020009,0.12500000000022737,0.00010802767052783656,1230.0000000001155,0.6844909223751631,0.061670854207862454,0.37308088829151276,0.05617818847718778,0.10861116438915022,0.082394676433169,2.6700754165649414,0.08239467643325415,0.01123563769550568,0.046815157064379914,0.017465840383085546
2697.26,0.0009999999999952,-1.0684017328129542e-15,1590.0000000001648,9.754967741848986,2697.53,0.0016666666666385,5.555555555398416e-05,1230.00000000023,350.24503225808576,2696.96,0.0003333333333368,-4.444444444516991e-05,59.99999999972341,1520.2450322585923,2697.95,0.0023333333333717,3.3333333335848426e-05,1860.000000000034,279.75496774171825,2697.62,0.0006666666666798,-5.555555555555875e-05,2189.999999999627,609.7549677413112,54.0,128.0,1.22226623641331,54.0,58959,1,1,15061.4082289589,786.446992169413,1,48305600081,48305600080461,0.00028553176525054403,26.937,111.22069170903565,2.2401576,0.00046341463414638785,0.0001774193548386673,0.5700000000001637,0.32999999999992724,0.4500000000000455,0.00032041699449252757,2129.9999999999036,1.6229880193531458,0.6213646831307476,1.1221763512419467,0.12052723410694617,0.3080140427175934,0.2142706384122698,2.2401576042175293,0.25444638311475437,0.1473110639084672,0.2008787235116108,0.22542135299239924
2695.0,0.0510000000011276,0.0016777777778524,1589.9999999994343,3.7526451605199327,2696.96,0.0,-1.1111111111513224e-05,1230.0000000000025,356.24735483891186,2696.89,0.0,0.0,840.0000000003423,746.247354838572,2696.81,0.0,-1.1111111110798682e-05,2159.999999999819,573.7526451609046,2696.73,0.0,-2.222222222252067e-05,2370.000000000208,783.7526451612935,51.0,77.25,1.16763547156822,51.0,56949,1,1,15165.0782588663,908.946172321691,1,48305600081,48305600080361,0.00028553176525054403,26.937,111.22069170903565,2.3110878,5.691056910582404e-05,3.7037037037006455e-05,0.07000000000016371,0.07999999999992724,0.07500000000004547,4.697380307141525e-05,1529.9999999998654,0.1993143181666216,0.12971249277469274,0.16451340547065718,0.848085460165974,0.7831809606634378,0.8156332104147059,2.3110878467559814,0.030288766434569344,0.03461573306796681,0.03245224975126808,0.005338830121765399
2694.5,0.0,0.0,1800.0000000000728,0.7580645161920074,2696.46,0.0003333333333473,-1.1111111110219806e-05,1409.9999999997915,389.24193548408925,2696.37,0.0,0.0,1139.9999999999957,659.2419354838851,2696.53,0.0,0.0,3419.999999999983,1620.7580645161024,2696.35,0.0,-2.2222222222022808e-05,3750.000000000021,1950.75806451614,63.0,102.69387755102,1.23772392253632,63.0,54971,1,1,15268.7482887738,397.138348674838,1,48305600081,48305600080261,0.00028553176525054403,26.937,111.22069170903565,2.077843,6.38297872341552e-05,5.263157894745378e-05,0.09000000000014552,0.18000000000029104,0.13500000000021828,5.823068309080449e-05,2610.000000000025,0.22354706201653893,0.18432827920659345,0.2039376706115662,0.9432859202499744,0.976974703116123,0.9601303116830486,2.077842950820923,0.04331414939930275,0.0866282987986055,0.06497122409895412,0.013250080099522757
2693.5,0.0,-0.002188888888888,1470.00000000032,9.90490322628102,2695.61,0.0013333333333319,2.222222222153084e-05,1199.9999999995423,260.0950967744966,2695.44,0.0,-1.1111111111350332e-05,149.99999999994282,1310.095096774096,2695.97,0.0,-1.1111111110542509e-05,2010.000000000084,549.904903226045,2695.96,0.0,0.0,2279.999999999965,819.9049032259261,51.0,88.56,1.5952421664516,51.0,52946,1,1,15369.0741241682,654.291045068806,1,48305600081,48305600080161,0.00028553176525054403,26.937,111.22069170903565,2.3110878,0.00014166666666678133,4.975124377991599e-06,0.17000000000007276,0.009999999999763531,0.08999999999991815,7.332089552238647e-05,2130.000000000022,0.49615028486401097,0.01742406619321708,0.256787175528614,0.91298995966851,1.0687607584743608,0.9908753590714354,2.3110878467559814,0.07355843276952785,0.004326966633397468,0.03894269970146266,0.009999985863797597
2693.5,0.0,-0.0019999999999789,1290.0000000006748,7.18412903262788,2695.75,0.0,-1.1111111111490931e-05,420.0000000000368,862.8158709680101,2695.57,0.0,0.0,119.99999999994743,1162.8158709680995,2695.59,0.0,0.0,1859.999999999847,577.1841290318,2695.48,0.000333333333328,-7.195108947030626e-16,2160.0000000006253,877.1841290325783,42.0,70.56,1.04788917257752,42.0,51938,1,1,15417.5649446088,925.764274253357,1,48305600081,48305600080111,0.00028553176525054403,26.937,111.22069170903565,2.5316427,0.00042857142857100127,5.913978494630988e-05,0.1799999999998363,0.11000000000012733,0.1449999999999818,0.00024385560675865557,2040.0000000006778,1.5009588449640445,0.2071215610438888,0.8540402030039667,0.8887510160353475,0.8255509437840024,0.8571509799096749,2.5316426753997803,0.07110008128276313,0.043450049672889506,0.05727506547782632,0.04891520854774827
2693.0,0.0683333333337288,0.002233333333359,1349.9999999998647,6.060000000311902,2695.24,0.0,-1.1111111110934309e-05,959.9999999996772,396.0600000004994,2695.2,0.0003333333333273,4.063228341774652e-17,749.9999999996145,606.0600000005621,2695.42,0.0,-1.1111111111439623e-05,1980.0000000000543,623.9399999998777,2695.36,0.0,-1.1111111110934432e-05,2699.999999999837,1343.9399999996606,46.5,83.0,1.1768531801452,46.5,50932,1,1,15464.3836677928,939.747483879263,1,48305600081,48305600080061,0.00028553176525054403,26.937,111.22069170903565,2.3082774,4.166666666664278e-05,3.030303030300191e-05,0.03999999999996362,0.05999999999994543,0.049999999999954525,3.5984848484822346e-05,1950.0000000002228,0.14592655437156615,0.10612840317928225,0.1260274787754242,0.970420639444742,1.0484008694002567,1.0094107544224993,2.3082773685455322,0.017328939990070607,0.02599340998510591,0.02166117498758826,0.002729903270999029
2692.5,0.0,-0.0021222222222322,1770.0000000000284,9.790322580812244,2694.55,0.0,0.0,1559.9999999996037,200.2096774196125,2694.37,0.0006666666666676,1.1111111111216122e-05,810.000000000153,950.2096774190632,2694.78,0.0003333333333168,1.1111111110273366e-05,2520.0000000003247,759.7903225811085,2694.78,0.0003333333333347,-1.1111111110778304e-05,2789.999999999836,1029.7903225806197,63.0,82.96,1.18357742540448,63.0,48521,1,1,15589.7909620358,913.024541661573,1,48305600071,48305600070591,0.000258472559884424,26.937,111.22069170903565,2.565989,0.00011538461538483126,0.0,0.18000000000029104,0.0,0.09000000000014552,5.769230769241563e-05,1979.9999999996828,0.4464095354509797,0.0,0.22320476772548986,0.7989122268372723,0.8885462815555996,0.8437292541964359,2.5659890174865723,0.07014839064923355,0.0,0.03507419532461677,0.007828727620589549
2692.5,0.0,0.0,1949.99999999976,5.370967742109997,2694.47,0.0003333333333339,-2.467427304205701e-16,1589.999999999533,365.3709677423367,2694.4,0.0,0.0,1230.0000000000043,725.3709677418653,2694.34,0.0,-5.555555555601704e-05,2190.0000000002674,234.62903225839773,2694.19,0.0,0.0,2699.9999999999814,744.6290322581117,63.0,35.0,1.11887320986579,63.0,47546,1,1,15641.6259769895,1824.26894587123,1,48305600071,48305600070541,0.000258472559884424,26.937,111.22069170903565,2.565989,4.402515723253429e-05,6.849315068496468e-05,0.06999999999970896,0.15000000000009095,0.10999999999989996,5.625915395874948e-05,1469.999999999977,0.1703281665652251,0.26499196168286254,0.21766006412404382,0.7677351643264034,0.717072437746618,0.7424038010365107,2.5659890174865723,0.02727992969676663,0.05845699220763555,0.042868460952201086,0.009330751959755157
2693.89,0.0,-1.1111111111307749e-05,1590.0000000003347,5.013677419020951,2694.13,0.0003333333333291,1.1111111111094772e-05,1080.0000000000673,515.0136774192883,2693.94,0.0,0.0,629.9999999999242,965.0136774194316,2694.11,0.0,-2.222222222269465e-05,1859.999999999908,264.98632258055204,2693.96,0.0003333333333203,1.111111111051017e-05,2730.000000000525,1134.9863225811691,54.0,68.4,1.05059920934715,54.0,46525,1,1,15691.7888946867,785.358659305642,1,48305600071,48305600070491,0.000258472559884424,26.937,111.22069170903565,2.673865,0.0001759259259259655,8.064516129037548e-05,0.19000000000005457,0.15000000000009095,0.17000000000007276,0.00012828554360817048,2100.0000000006007,0.6806367608408055,0.3120066645621336,0.4963217127014695,0.08975770759945333,0.08227789863284639,0.08601780311614986,2.6738650798797607,0.07105818518285094,0.05609856724963707,0.063578376216244,0.0315553285744246
2692.0,0.0466666666669816,0.0015555555555764,929.9999999998604,8.578064516331665,2693.74,0.0,-1.1111111110860244e-05,1530.0000000004509,591.4219354842588,2693.72,0.0,-1.11111111113656e-05,1710.0000000003538,771.4219354841617,2693.69,0.0,-1.111111111136558e-05,329.9999999996383,608.5780645165537,2693.59,0.0,-2.2222222222225893e-05,59.99999999996776,878.5780645162243,30.0,21.0,1.04908440559429,30.0,45533,1,1,15740.2797151273,1463.00896996375,1,48305600071,48305600070441,0.000258472559884424,26.937,111.22069170903565,2.5361168,1.3071895424820861e-05,0.00030303030303035957,0.01999999999998181,0.09999999999990905,0.05999999999994543,0.0001580510992275902,1650.000000000386,0.05057362928840863,1.1723886789601943,0.6114811541243015,0.6860882643954411,0.666373084384183,0.6762306743898121,2.5361168384552,0.007886072004539118,0.039430360022695586,0.023658216013617353,0.01446655323252877
2691.5,0.0,-0.0017888888889437,1529.999999999602,1.178967742295754,2693.44,0.0,0.0,1079.9999999997888,451.1789677421091,2693.27,0.0003333333333425,1.1111111111481224e-05,629.9999999999766,901.1789677419212,2693.46,0.0003333333333425,1.111111111148114e-05,1829.9999999999643,298.82103225806645,2693.36,0.0003333333333273,1.1111111110975866e-05,2069.999999999785,538.821032257887,45.0,445.959183673469,1.54914578252438,45.0,44547,1,1,15792.114730081,525.50753136004,1,48305600071,48305600070391,0.000258472559884424,26.937,111.22069170903565,2.7419846,0.00015740740740750555,5.4644808743120766e-05,0.17000000000007276,0.09999999999990905,0.1349999999999909,0.00010602610807531316,1439.999999999808,0.6089907860157003,0.211414351943414,0.41020256897955715,0.7075167365652271,0.7148107235401195,0.7111637300526733,2.7419846057891846,0.061998889286668406,0.03646993487446205,0.049234412080565226,0.020196082317646
2691.5,0.0,-0.0014888888889124,1529.999999999375,14.253548386365765,2693.04,0.0013333333333888,3.3333333336503515e-05,1739.9999999991735,224.2535483861643,2692.82,0.0,-1.1111111111022688e-05,2789.9999999994257,1274.2535483864165,2693.2,0.0003333333333396,6.1597320129126585e-16,899.999999999141,615.7464516138682,2693.18,0.0,-1.1111111111528048e-05,689.9999999993429,825.7464516136663,48.0,201.888888888889,1.08109525611195,48.0,43542,1,1,15842.2776477782,863.537156909085,1,48305600071,48305600070341,0.000258472559884424,26.937,111.22069170903565,2.7701533,0.00012643678160914045,2.2222222222223223e-05,0.2199999999997999,0.01999999999998181,0.11999999999989086,7.432950191568184e-05,2100.0000000000828,0.4891690694968806,0.08597516979040207,0.2875721196436413,0.5559259153109919,0.6136844519666281,0.58480518363881,2.770153284072876,0.07941798790149991,0.007219817081954538,0.04331890249172723,0.012457308610182214
2691.0,0.0446666666664081,0.001366666666651,1289.999999999965,3.1828387098530584,2692.91,0.0,-8.888888888775842e-05,1080.0000000002549,213.1828387095632,2692.53,0.0,-1.1111111111283756e-05,149.99999999935562,1143.1828387104624,2692.66,0.0,-1.1111111110961045e-05,1710.0000000002565,416.8171612904384,2692.5,0.0,-2.22222222224277e-05,2190.00000000003,896.817161290212,42.0,70.56,1.03639458578524,42.0,41559,1,1,15939.2592886594,1079.05227062656,1,48305600071,48305600070241,0.000258472559884424,26.937,111.22069170903565,2.96535,0.0003518518518514488,9.356725146188917e-05,0.3799999999996544,0.15999999999985448,0.26999999999975444,0.000222709551656669,2040.0000000006744,1.3612735216797454,0.3620007149065563,0.8616371182931508,0.6441061110043513,0.5597990284121523,0.6019525697082518,2.9653499126434326,0.12814676554002594,0.053956532858958295,0.09105164919949212,0.07845348063208926
2691.0,0.0,-0.0013000000000005,1410.0000000000173,6.978709677568077,2692.38,0.0,-2.222222222221009e-05,1800.0000000002342,396.978709677785,2692.22,0.0,-1.1111111111357685e-05,2280.000000000139,876.97870967769,2692.38,0.0003333333333373,1.11111111111389e-05,630.000000000466,773.0212903219832,2692.2,0.0,5.555555555569442e-06,29.999999999699064,1373.0212903227502,48.0,85.4722222222222,1.03297505570727,48.0,40556,1,1,15992.7664008697,594.383455135331,1,48305600071,48305600070191,0.000258472559884424,26.937,111.22069170903565,2.7701533,8.888888888904911e-05,0.00028571428571453635,0.16000000000030923,0.18000000000029104,0.17000000000030013,0.00018730158730179272,2250.00000000044,0.3439006791622127,1.1053950401632322,0.7246478596627224,0.49816737865535554,0.49816737865535554,0.49816737865535554,2.770153284072876,0.05775853665580046,0.064978353737755,0.06136844519677773,0.044470512462674056
2690.5,0.0373333333331276,0.0012444444444308,1559.999999999949,10.31225806501766,2692.06,0.0,-1.1111111110728027e-05,1919.999999999868,370.31225806493626,2691.82,0.0006666666666624,-2.2222222221328895e-05,2820.000000000304,1270.3122580653728,2692.13,0.0,-1.1111111110569964e-05,930.0000000005992,619.6877419343322,2692.05,0.0020000000000025,3.333333333319489e-05,750.0000000004266,799.6877419345049,48.0,251.265306122449,1.15799049231957,48.0,39549,1,2,16044.6014158235,614.371774486869,1,48305600071,48305600070141,0.000258472559884424,26.937,111.22069170903565,2.7701533,0.00012499999999989492,8.602150537621043e-05,0.23999999999978172,0.07999999999992724,0.15999999999985448,0.00010551075268805267,2069.9999999998777,0.48361033007058335,0.33280710886554044,0.4082087194680619,0.5631457323929464,0.5884150921798693,0.5757804122864079,2.770153284072876,0.08663780498345446,0.02887926832781815,0.0577585366556363,0.02357753828654641
2691.13,0.0,0.0,1889.9999999993847,8.439741934800168,2691.36,0.0,-0.000133333333333,2219.9999999999354,338.43974193535087,2691.2,0.0009999999999936,2.2222222221898345e-05,2520.0000000000964,638.4397419355118,2691.86,0.0010000000000437,3.3333333336024426e-05,1619.9999999996146,261.56025806497,2691.18,0.0,-1.111111111129562e-05,930.0000000002484,951.5602580643362,46.5,62.0,1.06354075498963,46.5,36153,1,1,16213.4832387373,1489.35101444264,1,48305600061,48305600060721,0.000269057495690179,26.937,111.22069170903565,2.796243,7.207207207221346e-05,0.0004197530864200326,0.16000000000030923,0.680000000000291,0.42000000000030013,0.00024591257924612306,1589.9999999998481,0.2678686646039581,1.5600869447747343,0.9139778046893462,0.08225322474464752,0.2610645828851715,0.1716589038149095,2.7962429523468018,0.05721963460507825,0.24318344707121664,0.15020154083814743,0.13728087455620716
2691.06,0.0,-4.444444444348509e-05,2700.00000000042,7.9200000003802415,2691.16,0.0,-6.666666666522865e-05,2940.0000000000264,247.91999999998689,2691.0,0.0006666666666793,5.689387040303939e-16,4109.999999999431,1417.9199999993912,2691.21,0.0013333333333587,4.444444444618259e-05,2399.999999999424,292.08000000061566,2690.93,0.0,-4.444444444504505e-05,1710.0000000000034,982.080000000036,90.0,326.16,1.09291440733688,296.0,35148,2,2,16265.318253691,1043.56070632428,1,48305600061,48305600060671,0.000269057495690179,26.937,111.22069170903565,1.4874307,5.442176870743301e-05,0.00011666666666677804,0.15999999999985448,0.2800000000002001,0.22000000000002728,8.554421768710552e-05,2399.999999999427,0.20226817531261027,0.43361240082722047,0.31794028806991537,0.06723002325865478,0.10084503488813504,0.0840375290733949,1.4874306917190552,0.10756803721384765,0.18824406512453912,0.1479060511691934,0.04702529251601699
