channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
155.0,0.0,-0.0016777777777587316,1260.0000000001949,5.842967741821894,155.91,0.0036666666666293267,-0.0010111111111237112,1319.999999999928,54.15703225791117,155.71,0.0006666666666622758,1.1111111110666807e-05,1649.9999999998404,384.15703225782363,155.0,0.05033333333304768,0.0013444444444209204,1230.0000000000246,35.8429677419922,155.63,0.0,-1.1111111111251284e-05,839.9999999996323,425.8429677423844,36.0,8.64,1.11879734752836,36.0,3524377,1,1,4734.42511369481,1851.83497629715,1,62269200661,62269200660511,0.189780724097969
155.0,0.07733333333310569,0.002577777777762609,1200.0000000001353,14.72658064519851,156.48,0.049333333333840004,-0.0009333333333184482,1229.999999999827,44.72658064489019,155.63,0.0006666666666650473,-3.333333333345098e-05,1469.9999999999754,284.72658064503867,157.32,0.0,-0.0005222222222223833,1170.000000000047,15.273419354889711,155.68,0.000666666666665046,1.111111111099837e-05,509.9999999999888,675.2734193549479,39.0,9.0,1.0730938784293,39.0,3523372,1,1,4741.90540681599,673.792512598885,1,62269200661,62269200660461,0.189780724097969
154.5,0.17166666666318517,0.004755555555331983,900.0000000003274,2.640000000462692,155.77,0.04233333333381832,-0.00431111111102825,929.999999999984,32.640000000119244,155.41,0.0023333333333598097,-3.3333333330604425e-05,1019.9999999999322,122.64000000006752,159.65,0.029000000000332152,-0.0029555555556197307,869.999999999719,27.36000000014576,155.88,0.0013333333333072131,-1.3310605511056764e-15,660.0000000001659,237.35999999969886,30.0,0.0,1.02807106516607,30.0,3521384,1,1,4756.61664995431,692.241323259589,1,62269200661,62269200660361,0.189780724097969
154.5,0.09333333333086281,0.0027444444442884706,960.0000000004228,3.9030967748475405,155.89,0.04633333333345333,-0.0015666666665843888,990.0000000003448,33.90309677476955,155.26,0.0006666666666687408,-1.1111111111249722e-05,1199.9999999996355,243.90309677406026,157.3,0.011000000000029013,-0.0009000000000081282,929.9999999996286,26.096903225946676,155.45,0.0,0.0,690.0000000004158,266.0969032251595,30.0,19.1020408163265,1.10282114998779,30.0,3520392,1,1,4764.34628617954,928.156441932568,1,62269200661,62269200660311,0.189780724097969
154.5,0.0,-0.003555555555579742,1319.9999999997806,11.236645161086471,155.42,0.0,-0.0010222222222164208,1379.9999999999504,71.23664516125632,155.01,0.0006666666666692764,-4.444444444473809e-05,1529.999999999814,221.2366451611199,157.7,0.04333333333348023,0.0013666666666769267,1259.9999999999848,48.76335483870935,155.16,0.00033333333333653427,1.1111111111334611e-05,839.9999999999184,468.76335483877574,42.0,8.81632653061224,1.05519560795122,42.0,3519370,1,1,4771.82657930072,1131.89572091957,1,62269200661,62269200660261,0.189780724097969
154.5,0.24499999999949287,0.006411111111084592,1260.0000000001237,6.795870967742076,158.16,0.12199999999974745,-0.00409999999998303,1290.0000000001858,23.204129032319997,155.12,0.0006666666666776867,-0.0008444444444570119,1379.9999999997867,113.20412903192096,161.85,0.052666666666557165,0.0006666666666638617,1230.0000000000616,36.79587096780415,155.15,0.0010000000000174774,-3.333333333319691e-05,989.9999999997464,276.7958709681194,42.0,5.76,1.01698678237752,42.0,3518377,1,1,4778.55884310978,1188.98322651959,1,62269200661,62269200660211,0.189780724097969
153.5,0.0,-0.0014222222222171682,1320.0000000000357,11.266709677436666,155.28,0.022666666666626693,0.0003666666666623854,1409.9999999999643,101.26670967736527,153.87,0.0009999999999982644,-5.5555555555338874e-05,1710.0000000000357,401.26670967743667,,,,,,,,,,,42.0,35.265306122449,2.10900183213489,42.0,3513001,1,1,5805.9964734998,1895.13518397628,1,62269200651,62269200650611,4.51526552737892e-15
153.5,0.04500000000028118,0.0012555555555730528,1289.999999999886,2.000645161116381,155.07,0.011666666666624918,0.000233333333331299,1230.0000000000402,57.99935483872946,154.06,0.0013333333333315875,4.44444444443369e-05,930.0000000000751,357.99935483869456,154.19,0.022999999999917992,-0.0007333333333428274,1319.999999999993,32.00064516122325,154.07,0.0,-7.77777777774065e-05,1439.999999999979,152.00064516120938,42.0,0.0,1.05030502558817,42.0,3511996,1,1,5818.41263460547,1205.18205260889,1,62269200651,62269200650561,4.51526552737892e-15
153.0,0.0,-0.0035111111111353235,1109.9999999998686,0.6507096775742411,153.98,0.03266666666630015,0.0010888888888644659,1170.0000000001014,59.34929032265859,153.59,0.0,-2.2222222222386856e-05,1559.9999999998413,449.3492903223985,156.83,0.05599999999937228,0.0017444444444035224,1020.0000000001788,90.65070967726399,154.1,0.001333333333337661,1.111111111120913e-05,689.9999999997915,420.6507096776513,36.0,78.2448979591837,1.3345591888998,36.0,3511006,1,1,5831.22931703714,1025.47148251577,1,62269200651,62269200650511,4.51526552737892e-15
153.0,0.0953333333314483,0.001622222222111635,1050.0000000001737,7.441935483720044,155.86,0.04666666666713674,-0.0018777777778155504,1019.9999999995804,37.441935484313376,154.11,0.0,-2.2222222222017922e-05,899.999999999893,157.44193548400074,160.28,0.02700000000027163,-0.00628888888901544,1109.99999999957,52.55806451567628,153.65,0.0009999999999793089,-2.2222222222991082e-05,1740.0000000004195,682.5580645165257,36.0,145.836734693878,1.17911812407959,36.0,3510016,1,1,5844.4465207948,1491.91181350587,1,62269200651,62269200650461,4.51526552737892e-15
152.5,0.20733333333255388,0.006911111111059149,1860.000000000094,9.661935483772595,156.94,0.06600000000026977,-0.0005333333333162986,1949.9999999999611,80.33806451609462,153.76,0.0013333333333290032,-0.0034444444444458513,2009.9999999999516,140.33806451608507,158.72,0.028999999999900803,-0.00024444444444237377,1800.000000000104,69.66193548376259,153.5,0.0003333333333343919,-1.1111111111017635e-05,1439.9999999999484,429.6619354839181,60.0,51.5833333333333,1.13481382045985,60.0,3508997,1,1,5856.86268190048,611.885904069478,1,62269200651,62269200650411,4.51526552737892e-15
152.5,0.0,-0.001133333333331618,1290.0000000001448,7.184129032303417,157.74,0.10266666666738063,0.001022222222236449,1349.9999999997278,67.18412903188641,153.65,0.002333333333349323,1.1996046517331988e-15,1649.9999999999563,367.1841290321149,,,,,,,,,,,42.0,8.0,1.14443955018503,42.0,3508024,1,1,5868.47780035418,1429.29529088149,1,62269200651,62269200650361,4.51526552737892e-15
152.0,0.0,-0.0038333333333696665,1229.999999999796,6.256387096578237,155.45,0.034000000000040366,0.0009000000000021383,1170.0000000000805,53.74361290313732,153.34,0.0003333333333290928,-2.2222222222142768e-05,870.0000000002647,353.74361290295315,152.0,0.0,-0.0038333333333696665,1229.999999999796,6.256387096578237,153.45,0.002000000000002501,2.2222222222255908e-05,1829.999999999818,606.2563870966003,39.0,44.0,1.20368025181071,39.0,3506992,1,1,5881.29448278585,1015.70282523168,1,62269200651,62269200650311,4.51526552737892e-15
152.0,0.06366666666647161,0.001944444444433317,1200.0000000002517,9.075870967896662,153.91,0.005333333333293485,0.0001444444444421408,1170.0000000001598,20.924129032195196,153.0,0.00033333333333201076,1.1111111111033046e-05,569.999999999968,620.924129032387,,,,,,,,,,,39.0,56.0,1.04650699147786,39.0,3506016,1,1,5893.71064389153,1266.91933580879,1,62269200651,62269200650261,4.51526552737892e-15
152.0,0.12500000000064518,0.0035555555555895416,1919.9999999996828,4.145161290688975,156.3,0.020333333333009233,-0.0006666666666797176,1860.0000000001253,64.1451612902465,153.32,0.00266666666667992,7.777777777880905e-05,1259.9999999999802,664.1451612903916,158.02,0.20066666666858787,0.006688888889016958,1979.9999999998745,55.8548387095027,153.59,0.005333333333360788,0.00014444444444578562,2429.999999999924,505.85483870955227,63.0,194.0,1.27469279429996,63.0,3505012,1,1,5906.12680499721,3292.01188493922,1,62269200651,62269200650211,4.51526552737892e-15
151.5,0.0,-0.0033888888888999463,1109.9999999999402,6.188903225757713,154.55,0.006333333333319025,0.00011111111111060578,1050.000000000038,53.81109677414452,153.1,0.0006666666666645608,-0.0003166666666655156,30.00000000006748,1073.811096774115,154.67,0.03300000000018119,0.0007444444444553967,1199.99999999991,96.18890322572747,153.08,0.0019999999999946263,-2.2222222222854998e-05,2070.000000000009,966.1889032258266,36.0,17.0,1.27469279429996,36.0,3504011,1,1,5917.74192345091,3292.01188493922,1,62269200651,62269200650161,4.51526552737892e-15
151.5,0.08166666666688169,0.002588888888903564,1530.0000000000414,9.131096774125353,153.83,0.0,-0.00023333333333281164,1469.9999999999736,69.13109677419311,153.02,0.00033333333333390556,1.1111111111159365e-05,809.9999999999031,729.1310967742636,154.49,0.09966666666692908,0.0006000000000031578,1559.9999999999625,20.868903225795748,152.7,0.0006666666666637436,-1.6707916878643982e-16,2730.000000000049,1190.8689032258824,49.5,113.25,1.1619448800614,49.5,3503006,1,1,5929.35704190461,2234.56898372107,1,62269200651,62269200650111,4.51526552737892e-15
151.0,0.0,-0.002833333333343267,2009.999999999942,4.239870967737943,153.55,0.015999999999888676,0.0005333333333258916,1950.000000000047,55.76012903215701,152.79,0.00033333333333164826,-1.9411013594958585e-16,1680.0000000000373,325.7601290321668,155.2,0.14000000000044208,0.004666666666696151,2070.0000000000573,64.23987096785322,153.32,0.0020000000000063817,-2.2222222221473653e-05,2490.0000000000664,484.2398709678623,67.0,46.4897959183673,1.63156519211712,67.0,3500633,1,1,5958.99562002785,629.27057964266,1,62269200331,62269200330491,1.82892921968684e-15
150.5,0.1069999999998405,0.003133333333326767,1740.0000000001578,7.7009032256682985,153.71,0.012999999999897136,6.666666666324138e-05,1710.000000000113,37.70090322571309,152.57,0.0,0.0,1440.0000000001592,307.70090322566693,154.04,0.007666666666605255,-0.003422222222254711,1829.999999999971,82.2990967741448,152.31,0.0006666666666617023,2.2222222221879897e-05,2849.999999999956,1102.2990967741298,57.0,242.64,1.21924791191292,57.0,3498585,1,1,5984.2284635652,1877.30016525535,1,62269200331,62269200330391,1.82892921968684e-15
150.5,0.09833333333374286,0.0030333333333605102,1979.999999999884,3.245161290199121,153.45,0.007333333333306895,0.00023333333333158137,1950.000000000009,26.754838709675823,152.65,0.0010000000000036987,2.22222222224453e-05,1619.9999999999116,356.75483870977337,153.74,0.10799999999955746,0.0003222222221924989,2010.000000000007,33.24516129032213,152.36,0.0003333333333344197,-5.5555555555480606e-05,2489.999999999974,513.2451612902892,65.0,21.25,1.06858000105371,65.0,3497580,1,1,5997.04514599687,1647.99129953455,1,62269200331,62269200330341,1.82892921968684e-15
150.5,0.08400000000014358,0.002800000000009561,1649.9999999998884,2.931741935410173,153.02,0.0,-5.555555555575767e-05,1619.9999999999395,27.068258064538668,152.28,0.0,0.0,1110.0000000001332,537.068258064345,,,,,,,,,,,54.0,52.1388888888889,1.04390438320102,54.0,3496581,1,1,6009.06078577656,1877.65414691034,1,62269200331,62269200330291,1.82892921968684e-15
150.0,0.11733333333348485,0.0038666666666769627,1860.0000000000557,9.661935483836942,153.52,0.0013333333333254258,-0.0001888888888882153,1830.0000000000944,39.66193548379829,152.33,0.00033333333333440956,1.1111111111161385e-05,1410.0000000001005,459.66193548379215,155.28,0.010000000000039562,-0.005200000000026301,1949.99999999986,80.33806451596729,152.25,0.001333333333334786,-4.4444444443894546e-05,2280.0000000000505,410.33806451615783,60.5,99.8888888888889,1.13891124399053,60.5,3495565,1,1,6021.47694688224,2739.45042566887,1,62269200331,62269200330241,1.82892921968684e-15
150.0,0.12633333333390087,0.004166666666704344,1859.999999999664,2.57251612951859,153.79,0.0013333333333323404,-0.00046666666666617503,1829.9999999997988,32.57251612938376,152.23,0.0006666666666666439,2.2222222222209335e-05,1169.9999999999395,692.572516129243,153.19,0.10633333333327523,-0.0006666666666871576,1889.9999999996803,27.42748387049778,152.2,0.0016666666666745238,3.333333333374556e-05,2279.9999999998463,417.42748387066376,60.5,88.25,1.13891124399053,60.5,3494567,1,1,6034.2936293139,2739.45042566887,1,62269200331,62269200330191,1.82892921968684e-15
150.0,0.0,0.0,2340.0000000001287,9.197806451797533,152.77,0.0003333333333328129,-0.00013333333333210047,2250.00000000007,80.80219354826113,151.95,0.0,-1.1111111111227494e-05,1529.9999999998213,800.8021935485099,152.23,0.003333333333331868,7.77777777773696e-05,2429.999999999892,99.19780645156106,151.53,0.0,-1.111111111108669e-05,3839.999999999921,1509.1978064515897,75.0,261.959183673469,1.09335497657101,75.0,3493565,1,1,6047.51083307156,1604.12614919069,1,62269200331,62269200330141,1.82892921968684e-15
149.5,0.08133333333488421,0.0026888888889919724,1469.9999999996928,10.242580644960071,151.92,0.0006666666666601461,-7.777777777664056e-05,1410.000000000097,49.75741935463566,151.42,0.00033333333333117077,0.0,900.0000000002401,559.7574193544926,151.86,0.0786666666662283,-8.888888895470104e-05,1499.9999999998602,40.24258064512742,151.52,0.0009999999999944673,-2.222222222332287e-05,1709.9999999998363,250.24258064510354,48.0,183.6,1.03406558113417,48.0,3491538,1,1,6070.74106997896,1793.65148451194,1,62269200331,62269200330041,1.82892921968684e-15
149.0,0.0,-0.003766666666653434,1920.0000000000773,3.8005161290636806,152.39,0.0,-0.00022222222222142643,1859.999999999972,63.800516129168955,151.51,0.00033333333333244406,0.0,1590.0000000001323,333.80051612900866,153.67,0.0,-1.1111111111297305e-05,2039.999999999823,116.19948387068212,151.39,0.0006666666666658456,-1.111111111106126e-05,2399.9999999998204,476.1994838706794,63.0,194.816326530612,1.16376075333027,63.0,3490150,1,1,6088.7645296485,2574.53546761945,1,62269200321,62269200320471,0.0877977948381042
149.0,0.16466666666849494,0.005455555555676735,1889.99999999958,10.72580645224184,149.0,0.0,-0.0054888888888363855,1920.0000000002,19.274193548378207,151.36,0.0013333333333055205,-1.1111111112406128e-05,2160.000000000452,259.27419354863014,153.94,0.002666666666695806,4.4444444445470075e-05,1799.9999999995966,100.72580645222524,151.27,0.0006666666666744277,1.1111111111733232e-05,629.9999999998497,1270.7258064519722,63.0,38.1388888888889,1.56619199594214,63.0,3489129,1,1,6100.3796481022,566.694849753669,1,62269200321,62269200320421,0.0877977948381042
149.0,0.0,-0.003588888888973526,1529.999999999716,12.094064516566277,152.23,0.0013333333333288338,-0.000744444444439734,1470.0000000004236,72.09406451585869,150.82,0.0003333333333319716,1.1111111111030435e-05,360.0000000003068,1182.0940645159756,153.31,0.14366666666621158,0.004788888888858548,1589.9999999999063,47.905935483624035,151.03,0.0006666666666635214,-1.111111111105326e-05,1950.000000000275,407.9059354839926,51.0,158.0,1.12499271525538,51.0,3488120,1,1,6113.99737318585,2134.50825124748,1,62269200321,62269200320371,0.0877977948381042
148.5,0.15400000000086037,0.005133333333390686,1799.999999999808,6.306967741732251,152.02,0.11733333333273607,-0.0012222222222645848,1829.999999999961,36.306967741885046,151.03,0.001666666666676368,5.5555555556189674e-05,2189.9999999998586,396.3069677417827,153.12,0.0,-0.0005999999999982358,1769.9999999999757,23.693032258100175,151.36,0.0003333333333337578,-5.5555555555324894e-05,810.0000000000356,983.6930322580403,58.5,380.25,1.65050366083551,58.5,3487099,1,1,6126.81405561752,807.570977624455,1,62269200321,62269200320321,0.0877977948381042
148.5,0.0,0.0,2340.0000000000177,2.92258064497355,151.3,0.00033333333333745383,-4.444444444380005e-05,2490.00000000004,152.92258064499583,150.99,0.0003333333333365115,-1.1111111110751944e-05,2729.9999999998827,392.9225806448385,152.83,0.0006666666666730129,-0.0004888888889002501,2069.9999999996608,267.0774193553834,150.7,0.0,0.0,1050.0000000000875,1287.0774193549566,75.0,16.5555555555556,1.30212409583538,75.0,3486090,1,1,6140.03125937518,751.598625076019,1,62269200321,62269200320271,0.0877977948381042
148.0,0.0,-0.005222222222225019,1950.0000000000507,10.461677419452599,152.91,0.006666666666721918,-0.0010555555555525533,1859.9999999998329,79.53832258076523,150.82,0.0006666666666608535,1.111111111071628e-05,630.0000000001093,1309.538322580489,153.1,0.0,-0.0005222222222225059,2250.0000000000077,310.4616774194096,150.68,0.000666666666660856,-1.111111111149773e-05,2910.0000000000887,970.4616774194906,63.0,125.805555555556,1.50152988547754,63.0,3485098,1,1,6152.04689915487,838.623335297991,1,62269200321,62269200320221,0.0877977948381042
148.0,0.0,0.0,1890.000000000177,6.19161290357988,152.24,0.006333333333327305,9.999999999730755e-05,1769.99999999974,113.8083870968569,150.72,0.00033333333333271435,-5.555555555510342e-05,1019.9999999999068,863.8083870966902,151.29,0.10966666666656334,0.003655555555548676,1950.0000000002333,66.19161290363627,150.33,0.0013333333333246198,-8.888888888849488e-05,2100.00000000003,216.191612903433,60.0,98.2040816326531,1.1718035809318,60.0,3484075,1,1,6165.26410291253,392.477279023841,1,62269200321,62269200320171,0.0877977948381042
147.5,0.1506666666694122,0.004300000000179129,2609.9999999998804,12.805032258113897,152.32,0.03699999999952615,-0.0028888888889428413,2700.0000000001014,77.19496774210711,150.58,0.00133333333331601,-1.1111111110816707e-05,3090.000000000439,467.19496774244453,153.73,0.0,-0.0017555555555650649,2519.9999999996594,102.8050322583349,150.52,0.0,-1.1111111111161302e-05,2130.0000000002524,492.8050322577419,84.0,522.816326530612,1.32138548348578,84.0,3483076,1,1,6178.48130667018,332.640399379751,1,62269200321,62269200320121,0.0877977948381042
147.5,0.14033333333414832,0.0037111111111542056,1379.999999999537,6.665935484157899,151.71,0.029000000000168513,0.0009666666666778959,1349.9999999997112,36.66593548398373,150.52,0.0,-2.2222222221780865e-05,1230.000000000408,156.66593548328706,152.7,0.17333333333433926,0.005777777777844852,1440.0000000001482,53.33406451645328,150.06,0.000999999999975974,-1.1111111111893784e-05,1710.000000000436,323.33406451674114,45.0,158.0,1.28063323111293,45.0,3482052,1,1,6191.29798910185,800.860236723193,1,62269200321,62269200320071,0.0877977948381042
147.5,0.1803333333351551,0.006011111111232567,1439.999999999886,2.2478709677125153,152.91,0.011000000000011141,0.00036666666666742713,1380.0000000000205,62.24787096757814,150.47,0.0006666666666632599,1.1111111111007657e-05,540.0000000000748,902.2478709675238,152.98,0.18266666666563905,7.777777768236056e-05,1470.0000000000548,27.752129032456196,150.11,0.002333333333319984,5.555555555494316e-05,1800.0000000000937,357.7521290324951,45.0,96.9795918367347,1.93117685202317,45.0,3481057,1,1,6204.51519285951,620.195019145219,1,62269200321,62269200320021,0.0877977948381042
147.0,0.15700000000191008,0.004744444444560054,1349.9999999996217,2.2414193546585466,152.15,0.01666666666635251,0.0004444444444242886,1290.000000000341,57.75858064462204,150.47,0.0,-3.33333333331004e-05,1019.999999999862,327.7585806451011,155.6,0.014000000000165005,-0.0007666666666852433,1499.9999999996892,152.24141935472608,151.46,0.00233333333336149,-0.0002333333333389081,1739.9999999995923,392.2414193546292,45.0,184.775510204082,1.03399874950326,45.0,3479661,1,1,6222.93917385504,997.441943816792,1,62269200311,62269200310451,0.0114801066520857
147.0,0.13133333333425698,0.004200000000059082,1289.9999999997774,8.366322580965516,151.1,0.016999999999751284,0.0005444444444280304,1230.0000000001994,68.36632258054351,150.59,0.0006666666666716967,1.1111111111288884e-05,1199.999999999761,98.36632258098189,150.94,0.13133333333141414,-9.476123589378783e-14,1320.0000000002158,21.63367741947286,150.7,0.0046666666666999815,4.444444444509235e-05,1379.9999999997938,81.63367741905085,42.0,73.25,1.30363412400772,42.0,3478635,1,1,6234.95481363473,813.290619563766,1,62269200311,62269200310401,0.0114801066520857
146.5,0.0,-0.0054444444444371465,1500.000000000076,10.26580645165086,151.4,0.0,-0.0009666666666653676,1409.9999999999584,79.73419354846669,149.86,0.0,-5.555555555592188e-05,1289.999999999878,199.73419354854718,153.3,0.22666666666782836,0.0075555555556329895,1529.9999999999222,40.265806451497156,151.2,0.00433333333332293,-1.1111111112212182e-05,1800.000000000044,310.265806451619,48.0,134.0,2.01889432600389,48.0,3476630,1,1,6259.78713584609,1411.72735827851,1,62269200311,62269200310301,0.0114801066520857
146.0,0.17600000000083774,0.005866666666722514,1829.9999999998636,5.303225806306045,151.91,0.012333333333392281,-0.0002444444444373237,1740.000000000066,84.69677419349159,149.61,0.0006666666666738163,-2.2222222222445467e-05,1169.9999999997156,654.696774193842,151.98,0.0023333333333611815,-0.006644444444455973,1889.999999999804,65.30322580624647,150.79,0.0006666666666605705,-3.203456018939572e-16,2310.000000000212,485.3032258066544,60.0,81.5510204081633,1.19160578580769,60.0,3474628,1,1,6284.61945805745,688.037246998491,1,62269200311,62269200310201,0.0114801066520857
146.0,0.0,-0.007855555555481125,1830.00000000026,2.190967741790928,153.07,0.011999999999976679,0.0003999999999984617,1769.9999999999757,62.190967742075145,149.63,0.004999999999990678,0.00011111111110950391,1259.9999999997676,572.1909677422832,152.94,0.01366666666664045,-0.007711111111254962,1919.999999999795,87.8090322577441,150.04,0.0009999999999981432,-0.00013333333333283312,2310.0000000002387,477.8090322581879,60.0,24.2448979591837,1.64711711476523,60.0,3473607,1,1,6297.43614048912,428.689550667344,1,62269200311,62269200310151,0.0114801066520857
146.0,0.1323333333332671,0.004399999999995607,1290.000000000109,2.2203870968780848,149.97,0.00033333333333286343,-1.111111111112147e-05,1260.000000000094,27.779612903136922,149.35,0.002999999999998613,5.555555555548103e-05,780.0000000000326,507.7796129031982,,,,,,,,,,,42.0,0.0,1.35386190033776,42.0,3472599,1,1,6309.45178026881,856.50864877047,1,62269200311,62269200310101,0.0114801066520857
145.5,0.2203333333338565,0.007344444444479306,1650.0000000000468,5.716645161247925,152.4,0.011999999999938882,0.00021111111110755644,1560.0000000000357,95.71664516125907,149.68,0.0006666666666685842,1.111111111126842e-05,1229.999999999936,425.71664516135866,151.08,0.18600000000044165,-0.0011444444444498765,1679.9999999999757,24.283354838680907,149.98,0.0009999999999949145,1.1111111110820413e-05,2340.000000000174,684.2833548388794,54.0,63.9183673469388,1.2842662592367,54.0,3471613,1,1,6322.26846270047,1406.63826003741,1,62269200311,62269200310051,0.0114801066520857
145.0,0.18733333333233393,0.006233333333266745,1470.000000000069,1.7167741936743823,150.63,0.0019999999999944064,-3.4966242864006726e-16,1409.9999999999811,58.283225806413384,148.42,0.0013333333333396063,2.2222222222647325e-05,629.9999999998979,838.2832258064966,151.03,0.006666666666630767,-0.00625555555555525,1530.0000000000814,61.71677419368689,149.37,0.0020000000000048963,-8.8888888888485e-05,1890.0000000000005,421.71677419360594,48.0,104.0,1.4103570753486,48.0,3468166,1,1,6365.92528723335,723.550767627503,1,62269200121,62269200120381,0.177493194492618
144.5,0.2096666666674069,0.006988888888938247,1889.999999999792,10.725806451668632,150.79,0.0,-0.0007666666666752175,1859.999999999898,40.725806451562676,148.26,0.0003333333333355742,-3.333333333366083e-05,1199.9999999996285,700.7258064518321,151.71,0.0006666666666711535,-0.008011111111200404,1980.0000000000189,79.27419354855829,149.28,0.0006666666666720908,-0.00012222222222347623,2159.999999999806,259.27419354834524,63.0,70.8888888888889,1.21357881238212,63.0,3467168,1,1,6377.94092701304,1283.67773404911,1,62269200121,62269200120331,0.177493194492618
144.5,0.0,-0.006944444444404338,2490.000000000068,8.905677419225412,149.7,0.003666666666655614,4.4444444444178424e-05,2700.000000000064,201.0943225807705,149.25,0.0020000000000078367,5.5555555556074464e-05,3059.999999999884,561.0943225805904,150.19,0.02433333333326254,4.444444443898354e-05,2400.000000000012,98.9056774192818,148.3,0.001999999999994331,-2.2222222222105245e-05,2070.000000000075,428.9056774192186,82.0,50.5833333333333,1.09853688086948,82.0,3466171,1,1,6390.75760944471,847.869961384262,1,62269200121,62269200120281,0.177493194492618
144.5,0.0,-0.006333333333320312,1409.9999999999611,1.1012903224830097,150.24,0.00033333333333395484,-0.00015555555555533094,1319.9999999999825,88.89870967749562,148.32,0.0,-5.555555555547703e-05,629.9999999999607,778.8987096775174,150.52,0.003000000000008413,-0.0002666666666653704,1559.999999999972,151.10129032249392,149.05,0.0016666666666597064,-3.333333333369663e-05,2460.000000000038,1051.10129032256,45.0,128.571428571429,1.15449550601235,45.0,3465147,1,1,6403.97481320237,861.721262221633,1,62269200121,62269200120231,0.177493194492618
144.0,0.1506666666669856,0.005022222222243473,1379.9999999998784,1.1077419354835456,150.49,0.2163333333337911,0.0021888888888981447,1409.999999999815,28.892258064453017,148.58,0.0010000000000021448,1.1111111111179403e-05,2609.9999999998918,1228.8922580645299,,,,,,,,,,,45.0,196.408163265306,1.16032164577502,45.0,3463147,1,1,6427.60557143576,1325.33727268028,1,62269200121,62269200120131,0.177493194492618
150.89,0.2296666666636409,0.0011333333332637114,1290.000000000255,7.184129032375267,144.0,0.1956666666652817,0.006066666666572039,1259.99999999986,22.815870968019908,148.63,0.002666666666647259,8.888888888761273e-05,1140.0000000001623,142.8158709677175,150.89,0.2296666666636409,0.0011333333332637114,1290.000000000255,7.184129032375267,149.31,0.0009999999999868578,-0.0004333333333337052,1560.0000000000457,277.18412903216586,42.0,282.24,1.09895181641628,42.0,3462142,1,1,6438.41964723748,882.531371349554,1,62269200121,62269200120081,0.177493194492618
143.5,0.24933333333409077,0.006844444444509899,1890.000000000068,2.324903225809294,150.98,0.043999999999417845,0.001466666666627864,1860.0000000001592,32.32490322571812,148.97,0.0006666666666625967,1.1111111110846599e-05,1620.0000000001123,272.32490322576496,150.25,0.00033333333333404575,-0.007477777777823422,1949.999999999885,57.67509677400767,149.04,0.0033333333333653804,3.333333333446295e-05,2189.999999999733,297.6750967738558,63.0,70.56,1.25516018010113,63.0,3461115,1,1,6450.43528701717,870.304623691904,1,62269200121,62269200120031,0.177493194492618
143.5,0.17100000000104573,0.005222222222292294,1859.9999999999504,2.1677419355762595,148.84,0.0010000000000061466,-0.005866666666661879,1919.9999999999727,57.83225806444602,148.54,0.0013333333333310268,2.222222222208243e-05,2340.000000000058,477.8322580645315,149.36,0.0020000000000123083,-0.00011111111111018881,1769.9999999999518,92.1677419355749,148.96,0.0006666666666710853,2.883435677742835e-16,1499.9999999998863,362.1677419356404,60.0,36.0,1.59664368146351,60.0,3459691,1,1,6468.85926801269,894.306218190393,1,62269200111,62269200110461,3.4221709331623505e-15
143.0,0.28933333333481376,0.009455555555653701,1289.9999999999172,13.549806451733275,151.68,0.005666666666653926,0.00018888888888802185,1260.0000000000707,43.5498064515798,148.8,0.002999999999989427,2.2222222221947886e-05,1020.0000000001064,283.5498064515441,150.69,0.25633333333242014,-0.0011000000000758688,1320.000000000024,16.45019354837359,148.54,0.0029999999999670763,-7.77777777789244e-05,1620.000000000165,316.45019354851456,42.0,5.0,1.17880042773347,42.0,3457705,1,1,6494.49263287603,833.149879180527,1,62269200111,62269200110361,3.4221709331623505e-15
143.0,0.20166666666878091,0.006577777777918432,2009.9999999999156,14.264516128923788,149.05,0.004333333333296393,-0.0001666666666674854,1980.00000000023,15.735483870761755,146.77,0.0010000000000033764,-6.66666666659089e-05,1049.9999999999873,945.7354838710046,149.73,0.2243333333340811,0.0007555555555125256,2039.9999999998156,44.26451612882374,147.49,0.0003333333333350892,1.1111111111206693e-05,2669.999999999895,674.2645161289031,67.0,99.6734693877551,1.31905249823653,67.0,3456694,1,1,6506.90879398171,810.371956499931,1,62269200111,62269200110311,3.4221709331623505e-15
