channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
484.5,0.0,0.0,6720.000000000039,6.082838709657153,492.38,0.0026666666666413,2.2222222220658563e-05,7320.000000000199,593.9171612905029,483.31,0.0003333333333299,-1.111111111127078e-05,12900.00000000004,6173.917161290344,494.19,0.005000000000028,-1.111111111156316e-05,5039.9999999998345,1686.0828387098618,492.41,0.0,-8.888888888872568e-05,4409.999999999905,2316.082838709791,67.0,287.34693877551,1.51830688661663,67.0,834866,1,1,6129.30763472038,1389.78433238326,1,12222000051,12222000050091,0.000878713047311904,128.09,605.1089901241243,4.8498735,0.0012390710382513314,0.00035317460317460937,9.069999999999993,1.7799999999999727,5.424999999999983,0.0007961228207129704,8490.000000000135,1.4100974624671943,0.40192256647948477,0.9060100144733395,1.6247846321110309,1.9979902392329816,1.8113874356720063,4.8498735427856445,1.8701518544729756,0.36701987882710563,1.1185858666500406,1.0134499972332762
484.0,0.0,0.0,9239.999999999956,4.5936774195797625,492.48,0.0003333333333291,-8.888888888841225e-05,10020.000000000238,775.4063225807022,484.74,0.0009999999999873,-2.222222222261077e-05,14040.000000000278,4795.406322580742,493.21,0.0003333333333361,6.31583905547635e-17,8429.999999999787,814.5936774197489,490.19,0.0003333333333343,-0.0001333333333321,7740.000000000099,1504.593677419437,92.0,44.2222222222222,1.32600142819176,92.0,834647,1,1,6135.24958222732,1319.44262310539,1,12222000051,12222000050081,0.000878713047311904,128.09,605.1089901241243,4.0751524,0.0007724550898203418,0.00035824436536180995,7.740000000000009,3.019999999999982,5.3799999999999955,0.0005653497275910759,6300.000000000179,0.8790754754164413,0.40769209750296237,0.6433837864597018,2.0809037732965776,2.260038178309127,2.170470975802852,4.075152397155762,1.8993154723249406,0.7410765796409922,1.3201960259829664,0.8493927180659718
484.0,0.0,0.0,11249.999999999996,0.3538064513923018,492.87,0.0006666666666751,-3.3333333333270004e-05,10559.999999999773,690.353806451616,491.71,0.0,-3.3333333333147896e-05,8909.999999999973,2340.353806451416,492.33,0.0009999999999977,-4.4444444444112986e-05,12030.00000000006,779.6461935486714,483.68,0.0003333333333319,-1.1111111111425562e-05,17339.999999999738,6089.646193548349,112.0,424.69387755102,1.13369596976688,112.0,834466,1,1,6142.18185431874,1249.10091382751,1,12222000051,12222000050071,0.000878713047311904,128.09,605.1089901241243,3.2554483,0.00010984848484848959,0.0007190357439733943,1.160000000000025,8.649999999999977,4.905000000000001,0.00041444211441094193,8429.999999999765,0.12501064503882148,0.8182827672503747,0.47164670614459814,2.724663109311766,2.5587873394100287,2.641725224360897,3.255448341369629,0.3563257279370592,2.6570840919443857,1.5067049099407224,0.7106324079054351
484.0,0.0,0.0,11550.000000000027,4.379741935461425,492.2,0.0013333333333277,-2.222222222244724e-05,11040.000000000004,514.3797419354851,488.42,0.0,-2.222222222214744e-05,7799.999999999915,3754.379741935573,492.53,0.0043333333333641,4.444444444502786e-05,12359.999999999753,805.6202580642639,483.08,0.0,-2.222222222220858e-05,19139.99999999998,7585.620258064493,114.5,533.583333333333,1.13369596976688,114.5,834248,1,1,6148.12380182568,1249.10091382751,1,12222000051,12222000050061,0.000878713047311904,128.09,605.1089901241243,3.2941887,0.0003423913043478235,0.0007645631067961309,3.7799999999999727,9.449999999999989,6.614999999999981,0.0005534772055719772,11340.000000000065,0.3896508711179861,0.870094178224652,0.629872524671319,2.4892319938243395,2.5894084033318996,2.5393201985781193,3.2941887378692627,1.1474752361775546,2.8686880904439036,2.0080816633107292,1.2648354670157107
486.18,0.0030000000000034,-0.0027777777777826,11249.999999999884,2.296774193566307,490.98,0.0010000000000018,-7.777777777790225e-05,10649.999999999807,602.2967741936427,485.74,0.0033333333333368,1.11111111111192e-05,7049.999999999963,4202.296774193487,492.65,0.0,-6.666666666678238e-05,11940.00000000007,687.7032258066192,486.2,0.0016666666666684,1.1111111111177644e-05,20729.999999999705,9477.703225806255,111.0,653.472222222222,1.13369596976688,111.0,834060,1,1,6154.06574933262,1249.10091382751,1,12222000051,12222000050051,0.000878713047311904,128.09,605.1089901241243,3.2554483,0.0004920187793427328,0.0005402010050251215,5.240000000000009,6.449999999999989,5.844999999999999,0.0005161098921839272,13679.999999999742,0.559931118409908,0.6147638374981067,0.5873474779540073,1.474451288015389,1.9874374653040627,1.730944376659726,3.255448341369629,1.609609322750132,1.9812939182706708,1.7954516205104014,1.0545539810952198
483.5,0.0,0.0,10230.000000000084,3.5077419353601726,490.49,0.0196666666665334,0.0005111111111022,10110.000000000076,123.50774193536743,485.63,0.0046666666666349,1.1111111109047248e-05,6030.000000000066,4203.507741935377,492.49,0.0,-6.66666666666611e-05,10859.999999999944,626.4922580644998,485.96,0.0,0.0,19439.99999999981,9206.492258064369,101.0,515.632653061224,1.04872220778399,101.0,833874,1,1,6160.99802142405,1208.86511241492,1,12222000051,12222000050041,0.000878713047311904,128.09,605.1089901241243,4.3718047,0.00048071216617210456,0.0006012891344383116,4.860000000000014,6.53000000000003,5.695000000000022,0.000541000650305208,13409.999999999745,0.5470638767031681,0.6842838356363687,0.6156738561697684,1.5988820308673162,2.056359006795017,1.8276205188311665,4.371804714202881,1.111669051504316,1.4936623264039497,1.3026656889541328,0.8020172080184391
483.0,0.0,0.0,17250.000000000204,13.424516128943653,490.24,0.0043333333333484,0.0001333333333343,16920.000000000055,343.4245161290928,486.59,0.0,-0.0002333333333327,13140.000000000107,4123.42451612904,490.82,0.0056666666666321,8.888888888619526e-05,17820.000000000127,556.57548387098,484.74,0.0,-6.666666666687938e-05,23400.00000000012,6136.575483870969,171.0,1925.2,1.03455991412018,171.0,833642,1,1,6165.9496443465,1202.15914551282,1,12222000051,12222000050031,0.000878713047311904,128.09,605.1089901241243,2.775592,0.00021572104018912662,0.00034118967452300455,3.650000000000034,6.079999999999984,4.865000000000009,0.00027845535735606557,10260.00000000001,0.24549657120608936,0.3882833828025515,0.3168899770043204,2.6084524557759194,2.8174168790286807,2.7129346674023003,2.775592088699341,1.3150347325389755,2.190523609270377,1.7527791709046763,0.5554381511616346
483.0,0.0,0.0,7739.999999999933,3.4966451611990124,490.17,0.0,-0.000233333333332,7470.000000000023,266.50335483871095,487.65,0.0003333333333292,-4.444444444440638e-05,3990.0000000001846,3746.503354838549,490.33,0.0023333333333067,1.1111111109715884e-05,8010.00000000021,273.4966451614764,485.47,0.001,-6.666666666727148e-05,12329.999999999944,4593.49664516121,77.0,2300.22222222222,1.03455991412018,77.0,833463,1,1,6171.89159185343,1202.15914551282,1,12222000051,12222000050021,0.000878713047311904,128.09,605.1089901241243,4.071368,0.0003373493975903656,0.0006067415730336865,2.5200000000000387,4.859999999999957,3.6899999999999977,0.00047204548531202606,8339.99999999976,0.3839130403518654,0.6904888631047267,0.5372009517282961,1.7610787374222336,1.800377565593433,1.7807281515078333,4.071368217468262,0.6189565436965253,1.1937019057004128,0.9063292246984691,0.4868809220871863
482.5,0.2239999999991554,0.0070555555554999,3690.00000000007,11.034451612933026,489.76,0.0006666666666675,-0.0004111111111103,3540.000000000078,138.9655483870588,485.8,0.0006666666666694,-2.2222222222034436e-05,329.9999999999533,3348.965548387184,489.54,0.0,-8.888888888879558e-05,3870.000000000031,191.03445161289392,489.36,0.0006666666666654,2.222222222209809e-05,4259.9999999999945,581.0344516128575,36.0,68.0,1.00338015530794,36.0,832850,1,1,7562.25160906582,448.036335077359,1,12221800041,12221800040641,0.0011441837673547,128.09,605.1089901241243,4.4660683,0.0011186440677965796,4.651162790697814e-05,3.9599999999999795,0.18000000000000682,2.069999999999993,0.0005825778478517788,3930.0000000000414,0.977678673402991,0.040650487477646075,0.5091645804403185,1.6255909145652394,1.5763305838208446,1.600960749193042,4.466068267822266,0.886685953399218,0.04030390697269346,0.4634949301859557,0.23599520166434687
482.0,0.0,-0.0074555555555584,4290.000000000105,2.598709677277838,488.84,0.0046666666666536,-0.0072888888888924,4350.000000000094,57.40129032271125,487.18,0.0006666666666642,-3.333333333344315e-05,5280.000000000011,987.4012903226284,488.85,0.0009999999999983,-1.1111111111296714e-05,4050.000000000148,242.59870967723464,486.45,0.001000000000004,1.1111111111359878e-05,1320.0000000000732,2972.598709677309,42.0,0.0,1.00761969033383,42.0,832471,1,1,7578.31968659508,1760.14404956646,1,12221800041,12221800040621,0.0011441837673547,128.09,605.1089901241243,4.315797,0.0003816091954022833,0.0005925925925925794,1.6599999999999682,2.400000000000034,2.030000000000001,0.00048710089399743134,3959.9999999999377,0.3335208961096749,0.5179173219373895,0.42571910902353216,1.584875339221078,1.5871924084304765,1.586033873825777,4.315796852111816,0.3846334887583258,0.5560966102530197,0.47036504950567276,0.2002433897913646
482.0,0.2236666666643469,0.0074555555554009,4230.000000000138,12.41999999986183,488.96,0.0026666666666698,8.888888888912182e-05,3989.999999999972,252.42000000002827,486.77,0.0006666666666591,-3.3333333333609725e-05,1380.0000000001237,2862.4199999998764,488.74,0.0003333333333351,1.1111111111244504e-05,4409.999999999834,167.5799999998335,486.51,0.0,-2.2222222222115104e-05,5430.000000000059,1187.580000000059,42.0,12.0,1.00761969033383,42.0,832275,1,1,7587.96053311263,1760.14404956646,1,12221800041,12221800040611,0.0011441837673547,128.09,605.1089901241243,4.315797,0.0005488721804511311,0.000505668934240386,2.1899999999999977,2.230000000000018,2.210000000000008,0.0005272705573457586,4049.9999999999354,0.4797063165125111,0.4419473066022159,0.4608268115573635,1.6126801697337294,1.5617046471272102,1.5871924084304698,4.315796852111816,0.5074381568558728,0.5167064336934277,0.5120722952746503,0.23597664311827785
481.5,0.2286666666663066,0.0076222222221982,4259.999999999876,2.3741935483576526,488.71,0.0006666666666719,-7.777777777794654e-05,3929.999999999896,327.6258064516228,486.59,0.0,0.0,1350.0000000000314,2907.6258064514877,488.66,0.0,-0.0001111111111116,4379.999999999981,122.37419354846224,485.87,0.0016666666666644,-3.3333333333868924e-05,5489.999999999949,1232.3741935484304,42.0,37.44,1.00761969033383,42.0,832047,1,1,7595.99457187726,1760.14404956646,1,12221800041,12221800040601,0.0011441837673547,128.09,605.1089901241243,4.315797,0.0005394402035623564,0.0006369863013698704,2.1200000000000045,2.7900000000000205,2.4550000000000125,0.0005882132524661134,4139.999999999918,0.47146290565676985,0.5567167788462455,0.5140898422515077,1.6706068999684183,1.659021553921491,1.6648142269449546,4.315796852111816,0.4912186723901615,0.646462309419131,0.5688404909046463,0.2924351182354398
481.5,0.2163333333351765,0.0070444444445652,5399.999999999808,14.044258064660426,488.3,0.0010000000000031,-1.1111111111192632e-05,5039.999999999902,374.0442580645668,485.76,0.0010000000000031,-2.222222222238324e-05,1259.9999999998802,4154.044258064589,488.08,0.0013333333333224,-0.0073111111110781,5490.000000000205,75.95574193573611,484.45,0.0003333333333343,-1.1111111111353477e-05,7589.999999999794,2175.955741935326,54.0,125.04,1.03533914747389,54.0,831859,1,1,7604.02861064189,2066.71971449678,1,12221800041,12221800040591,0.0011441837673547,128.09,605.1089901241243,4.1325426,0.0005039682539682679,0.0006612021857923243,2.5400000000000205,3.6299999999999955,3.085000000000008,0.0005825852198802961,6329.9999999999145,0.44046093673695375,0.5778811102354591,0.5091710234862064,1.6454760764639325,1.5922400857547987,1.6188580811093656,4.132542610168457,0.6146337109144728,0.8783938467005967,0.7465137788075348,0.38010318480198796
487.76,0.0020000000000101,-2.222222222204302e-05,8669.999999999873,4.480000000103246,487.97,0.0,-2.222222222242568e-05,8459.999999999767,214.48000000020875,486.4,0.001000000000006,1.111111111137099e-05,5729.9999999998245,2944.4800000001514,487.62,0.0023333333333448,3.333333333382985e-05,8999.99999999989,325.51999999991494,484.29,0.0016666666666736,1.1111111111919044e-05,10890.000000000064,2215.520000000088,87.0,88.8888888888889,1.07691833318398,87.0,831681,1,1,7613.66945715945,2526.58321189227,1,12221800041,12221800040581,0.0011441837673547,128.09,605.1089901241243,3.3218536,0.00018557919621750511,0.0003700000000000027,1.57000000000005,3.329999999999984,2.450000000000017,0.0002777895981087539,5160.00000000024,0.16219352302694842,0.3233746278846672,0.24278407545580782,0.06321771604173791,-0.042145144027813865,0.010536286006962024,3.3218536376953125,0.472627686597688,1.0024523543759511,0.7375400204868195,0.17906297198555005
487.09,0.2029999999990575,0.0067666666666038,4920.000000000075,14.17290322583176,488.04,0.0013333333333395,4.4444444444899866e-05,4650.000000000044,255.8270967741992,485.36,0.0006666666666697,2.2222222222449597e-05,1829.999999999936,3075.8270967743065,487.66,0.0023333333333222,5.555555555482173e-05,5130.000000000133,224.17290322589,484.68,0.0016666666666763,5.555555555618799e-05,6869.999999999956,1964.1729032257133,48.0,151.222222222222,1.07691833318398,48.0,831472,1,1,7623.310303677,2526.58321189227,1,12221800041,12221800040571,0.0011441837673547,128.09,605.1089901241243,4.196463,0.0005763440860215015,0.0005808966861598325,2.680000000000007,2.980000000000018,2.8300000000000125,0.000578620386090667,5040.00000000002,0.5037163631100818,0.5076952695307319,0.5057058163204069,0.2263811156053755,0.1358286693632307,0.18110489248430311,4.196463108062744,0.6386330419182935,0.7101218152673587,0.6743774285928261,0.341036588034592
487.15,0.2050000000001421,0.0068333333333428,6209.999999999937,6.555999999954111,487.62,0.0,-2.2222222222233e-05,5909.999999999954,293.4440000000295,484.97,0.001333333333333,1.1111111111116163e-05,4050.0000000000327,2153.4439999999504,487.54,0.0003333333333332,-1.11111111111165e-05,6390.000000000025,186.55600000004145,485.82,0.0036666666666696,0.0001000000000001,7619.999999999958,1416.555999999975,60.5,418.805555555555,1.07691833318398,60.5,831251,1,1,7632.95115019456,2526.58321189227,1,12221800041,12221800040561,0.0011441837673547,128.09,605.1089901241243,3.9191253,0.0004483925549915394,0.0002691705790297372,2.6499999999999773,1.7200000000000273,2.1850000000000023,0.0003587815670106383,3569.9999999999254,0.39188858274768423,0.23525117792227304,0.3135698803349786,0.1199247183493101,0.0995120003324115,0.1097183593408608,3.9191253185272217,0.6761712843098948,0.43887343736341417,0.5575223608366545,0.17482221997162453
486.9,0.0096666666666544,-4.444444444428544e-05,10859.999999999936,1.6594838709788746,487.62,0.0010000000000045,-1.1111111110899069e-05,10679.999999999844,178.3405161291139,483.31,0.0006666666666651,-1.0981161003642703e-16,7440.000000000022,3418.340516128936,487.36,0.0006666666666703,1.1111111111237094e-05,11159.999999999967,301.6594838710098,485.65,0.0023333333333414,7.777777777832667e-05,12389.999999999916,1531.6594838709589,108.5,314.222222222222,1.07691833318398,108.5,831056,1,1,7642.59199671211,2526.58321189227,1,12221800041,12221800040551,0.0011441837673547,128.09,605.1089901241243,2.8165274,0.00040355805243446306,0.0001532258064516166,4.310000000000002,1.7100000000000364,3.0100000000000193,0.00027839192944303985,4949.9999999998945,0.35270387847528256,0.13391713011788972,0.24331050429658613,0.2556339443132845,0.16332168664460517,0.20947781547894484,2.8165273666381836,1.5302531944308542,0.6071306177440406,1.0686919060874474,0.2600239666078167
480.5,0.0,-0.006844444444476,9479.999999999878,0.2598709676840371,486.82,0.0006666666666665,-0.0001000000000005,9119.999999999958,359.7401290322359,482.13,0.0036666666666695,1.1111111111178996e-05,5519.999999999979,3959.740129032215,487.32,0.0123333333333417,0.000366666666667,10259.999999999904,780.2598709677095,485.43,0.0026666666666679,7.777777777795815e-05,10800.000000000062,1320.2598709678678,94.0,0.0,1.07691833318398,94.0,830884,1,1,7652.23284322967,2526.58321189227,1,12221800041,12221800040541,0.0011441837673547,128.09,605.1089901241243,3.2691314,0.0005142543859649143,0.0001842105263157899,4.689999999999998,1.8899999999999864,3.289999999999992,0.0003492324561403521,5280.000000000083,0.44945086675529994,0.16099732540488326,0.3052240960800916,1.9332352188064346,2.0861810430790957,2.009708130942765,3.2691314220428467,1.4346318316775606,0.5781352157506549,1.0063835237141077,0.3071725013355359
480.5,0.0,0.0,9119.999999999927,3.4838709677787847,486.28,0.0003333333333334,1.1111111111131996e-05,8939.999999999874,183.48387096783156,480.69,0.0013333333333358,2.222222222233793e-05,4739.999999999896,4383.48387096781,486.88,0.0073333333333404,-0.0003333333333339,9839.999999999916,716.5161290322103,485.57,0.0006666666666666,-2.2222222222329847e-05,10349.999999999858,1226.516129032152,90.0,522.408163265306,1.07691833318398,90.0,830661,1,1,7663.48049750015,2526.58321189227,1,12221800041,12221800040531,0.0011441837673547,128.09,605.1089901241243,2.8322172,0.0006252796420581716,0.00013313008130081438,5.589999999999975,1.3100000000000023,3.4499999999999886,0.00037920486167949296,5609.999999999962,0.5464853285795072,0.11635375811055683,0.331419543345032,2.0408039208093394,2.2526520786788296,2.1467279997440842,2.832217216491699,1.973718670817337,0.4625351446817044,1.2181269077495207,0.4037110635026421
479.0,0.0,0.0,9840.000000000036,3.0925161289032985,479.0,0.1993333333331526,0.0066333333333212,9449.999999999927,393.0925161290125,480.04,0.000999999999998,-6.315839055445907e-17,6480.000000000131,3363.0925161288087,486.01,0.004000000000027,4.444444444574992e-05,11009.999999999876,1166.9074838709366,484.73,0.0,-2.222222222233136e-05,11819.999999999887,1976.9074838709475,105.0,449.714285714286,1.86985688340956,105.0,830269,1,1,7684.36899828819,900.080770844057,1,12221800041,12221800040511,0.0011441837673547,128.09,605.1089901241243,2.8520608,-0.00011005291005291307,0.00011625794732061645,-1.0400000000000205,1.2799999999999727,0.11999999999997613,3.1025186338516904e-06,5339.999999999756,0.09618464550266284,0.1016077579822684,0.09889620174246562,0.0,2.4578718703003792,1.2289359351501896,2.8520607948303223,-0.3646486084325889,0.44879828730162946,0.042074839434520284,0.004161041808998166
484.32,0.0039999999999841,-5.5555555556772745e-05,8340.000000000073,10.259096774061618,486.15,0.0,-8.888888888950449e-05,6959.999999999929,1390.259096774205,483.8,0.0003333333333316,1.1111111111011404e-05,5190.000000000035,3160.2590967741,485.33,0.0023333333333239,-7.375321418375993e-16,9030.000000000044,679.7409032259093,483.73,0.0,-4.444444444439442e-05,9540.00000000001,1189.7409032258747,83.5,284.222222222222,1.86985688340956,83.5,830062,1,1,7694.00984480574,900.080770844057,1,12221800041,12221800040501,0.0011441837673547,128.09,605.1089901241243,2.9751031,0.0003376436781609181,0.00017718715393133535,2.349999999999966,1.599999999999966,1.974999999999966,0.00025741541604612674,4349.9999999999745,0.29509567238620654,0.15485899991483348,0.22497733615052,0.6151047254366602,0.3394840287929107,0.4772943771147854,2.9751031398773193,0.7898885818448869,0.5377964812560896,0.6638425315504882,0.14934952437164636
480.77,0.0,-0.0005666666666656,12449.999999999862,6.826064516291808,483.93,0.0013333333333444,2.2222222222936347e-05,12929.999999999867,473.1739354837137,476.63,0.0026666666666486,8.888888888770706e-05,17190.000000000153,4733.173935483999,486.45,0.0009999999999914,-2.222222222267309e-05,11790.00000000012,666.8260645160335,485.31,0.0,-1.1111111111080791e-05,9150.000000000113,3306.826064516041,124.0,55.8888888888889,1.54789541378502,379.0,829077,2,2,7742.21407739352,2245.25476807688,1,12221800041,12221800040451,0.0011441837673547,128.09,605.1089901241243,2.8082087,0.0005645784996133091,9.669211195928539e-05,7.300000000000011,1.1399999999999864,4.219999999999999,0.00033063530578629724,8040.00000000004,0.49343341141658437,0.08450750195734125,0.2889704566869628,1.1252724897208821,2.022641690384357,1.5739570900526196,2.808208703994751,2.599521890810882,0.4059527336334747,1.5027373122221785,0.43424668739338196
481.52,0.0026666666666675,6.236764577004481e-16,14880.000000000078,10.229419354795027,485.21,0.0,-0.0001666666666655,14370.000000000053,499.7705806452304,482.58,0.004000000000036,7.777777777967473e-05,12149.9999999999,2719.7705806453832,485.15,0.0123333333333312,0.0003000000000006,16410.00000000007,1540.229419354786,483.36,0.0,-0.0001555555555568,17279.999999999924,2410.2294193546404,148.0,153.222222222222,1.54789541378502,379.0,828894,2,2,7751.85492391108,2245.25476807688,1,12221800041,12221800040441,0.0011441837673547,128.09,605.1089901241243,2.2603688,0.00018302018093249728,0.00010907982937233126,2.6299999999999955,1.7899999999999636,2.2099999999999795,0.00014605000515241427,5130.000000000024,0.15995698082278467,0.09533418711621716,0.12764558396950093,1.6324769483688597,1.6059326077449747,1.6192047780569172,2.260368824005127,1.163526930680243,0.791906161945854,0.9777165463130484,0.12480119951077266
481.19,0.0079999999999522,0.0002666666666634,15930.000000000084,4.56619354877148,484.16,0.0003333333333335,1.1111111111136038e-05,14459.999999999884,1465.4338064514286,480.25,0.0036666666666842,0.0001000000000009,12899.999999999916,3025.433806451396,485.27,0.0043333333333536,0.000100000000001,17429.999999999884,1504.5661935485714,483.75,0.0013333333333299,4.44444444441977e-05,18299.99999999996,2374.566193548644,158.5,652.666666666667,1.54789541378502,379.0,828690,2,2,7761.49577042863,2245.25476807688,1,12221800041,12221800040431,0.0011441837673547,128.09,605.1089901241243,2.4616032,0.00027040110650069544,8.720596672403855e-05,3.910000000000025,1.5199999999999818,2.7150000000000034,0.000178803536612367,5400.00000000004,0.2363266410655784,0.07621674875326602,0.15627169490942222,1.2065307855560634,1.6574564326830552,1.4319936091195593,2.4616031646728516,1.5883957479879443,0.6174837690387803,1.1029397585133622,0.17235826544587196
478.5,0.1710000000002072,0.0056111111111254,18930.00000000015,6.750967741689237,483.8,0.0020000000000027,4.444444444458845e-05,18780.00000000009,143.24903225836897,480.19,0.0003333333333334,1.11111111111293e-05,15690.000000000082,3233.249032258378,485.53,0.0,-4.444444444416688e-05,20430.000000000226,1506.7509677417656,484.2,0.0003333333333334,1.1111111111127952e-05,21060.000000000167,2136.7509677417074,189.0,2185.38775510204,1.54789541378502,189.0,828478,1,2,7772.74342469911,2245.25476807688,1,12221800041,12221800040421,0.0011441837673547,128.09,605.1089901241243,2.376239,0.00019222577209797637,6.510034263338078e-05,3.6100000000000136,1.329999999999984,2.469999999999999,0.00012866305736567858,5370.0000000000855,0.16800253384331215,0.056896754254685655,0.1124496440489989,2.2304153172940775,2.9584565435051458,2.5944359303996114,2.376239061355591,1.5192074142323837,0.5597079947171851,1.0394577044747844,0.11688664887217899
478.5,0.1386666666661462,0.0043666666666317,6780.000000000065,1.789677419250438,483.73,0.002666666666658,4.444444444381623e-05,6510.000000000028,271.7896774192868,479.64,0.0006666666666687,-1.1111111111020831e-05,2969.9999999999245,3811.7896774193914,485.31,0.001333333333329,-0.0001888888888894,8070.000000000021,1288.210322580706,484.1,0.0,0.0,8819.999999999904,2038.2103225805888,67.0,489.888888888889,1.54789541378502,67.0,828278,1,1,7782.38427121667,2245.25476807688,1,12221800041,12221800040411,0.0011441837673547,128.09,605.1089901241243,4.2198033,0.0006282642089093723,0.00014993804213134777,4.090000000000032,1.2099999999999795,2.6500000000000057,0.00038910112552036004,5849.99999999998,0.5490937966738422,0.13104367183778318,0.3400687342558127,1.239394252985658,1.6138192854363873,1.4266067692110227,4.219803333282471,0.9692394827363985,0.28674322105403743,0.6279913518952179,0.21356022416260342
478.5,0.0,0.0,9360.000000000044,0.5578064516557788,483.53,0.0016666666666609,2.222222222202567e-05,9060.00000000006,299.44219354832785,480.52,0.0006666666666654,-3.3333333333485753e-05,6210.00000000004,3149.442193548348,483.18,0.0016666666666757,-1.1111111110618631e-05,9479.999999999924,120.55780645153573,483.18,0.0026666666666593,7.777777777732438e-05,9750.00000000003,390.5578064516412,92.0,340.530612244898,1.54789541378502,92.0,828075,1,1,7793.63192548715,2245.25476807688,1,12221800041,12221800040401,0.0011441837673547,128.09,605.1089901241243,3.2691314,0.0003322295805739482,0.0,3.009999999999991,0.0,1.5049999999999955,0.0001661147902869741,3539.999999999989,0.2903638297037264,0.0,0.1451819148518632,1.5386349921829625,1.4315729151921102,1.4851039536875363,3.2691314220428467,0.9207338621214172,0.0,0.4603669310607086,0.06683695258586936
483.06,0.1686666666671269,0.0056222222222529,7559.999999999963,13.250322580734974,483.31,0.002333333333322,4.444444444379719e-05,7260.000000000116,313.25032258058127,481.1,0.0013333333333357,2.2222222222427863e-05,5460.0000000000055,2113.250322580692,483.14,0.0,-3.333333333323733e-05,7680.000000000081,106.74967741938326,483.01,0.0003333333333339,-1.1111111111162311e-05,7830.000000000011,256.74967741931323,73.5,230.888888888889,1.43241071285527,73.5,827886,1,1,7803.27277200471,2094.03452403711,1,12221800041,12221800040391,0.0011441837673547,128.09,605.1089901241243,3.7564447,0.0003044077134986149,1.6927083333332563e-05,2.2099999999999795,0.12999999999999545,1.1699999999999875,0.0001606673984159737,2370.0000000000055,0.26604792183198983,0.014794025065105755,0.1404209734485478,0.06655229091798122,0.021296733093749753,0.04392451200586549,3.7564446926116943,0.5883222517149485,0.03460719127734902,0.31146472149614873,0.04373617938737003
482.36,0.1453333333339682,0.0048444444444867,9329.999999999962,8.840645161319117,482.54,0.0,0.0,9510.000000000102,188.8406451614592,482.19,0.0003333333333323,0.0,9930.000000000044,608.840645161401,482.63,0.0006666666666646,1.1111111111055194e-05,8940.000000000044,381.15935483859903,480.47,0.0003333333333342,-0.0002111111111102,6030.000000000079,3291.159354838564,92.0,246.204081632653,1.20144131099577,92.0,827502,1,1,7824.16127279274,1791.59403595757,1,12221800041,12221800040371,0.0011441837673547,128.09,605.1089901241243,3.2691314,3.680336487907665e-05,0.00024161073825502882,0.35000000000002274,2.159999999999968,1.2549999999999955,0.00013920705156705274,3899.999999999965,0.03216560654777015,0.2111642772328624,0.12166494189031628,0.05506049673816009,0.08259074510723144,0.06882562092269576,3.2691314220428467,0.10706207699086974,0.6607259608578864,0.3838940189243781,0.046706443504474435
482.03,0.0009999999999985,-0.0044111111111057,10590.000000000053,6.758709677369552,482.49,0.0013333333333313,-2.222222222223418e-05,9540.000000000122,1043.241290322561,479.8,0.0003333333333328,-2.222222222217506e-05,6569.999999999969,4013.241290322714,483.66,0.0019999999999988,-0.0001333333333319,11550.000000000144,966.7587096774604,480.26,0.0,-4.444444444414111e-05,12720.000000000147,2136.758709677464,104.5,130.666666666667,1.20144131099577,104.5,827307,1,1,7833.8021193103,1791.59403595757,1,12221800041,12221800040361,0.0011441837673547,128.09,605.1089901241243,2.8074791,0.00028197064989517434,0.0002943722943722937,2.6899999999999977,3.400000000000034,3.045000000000016,0.000288171472133734,6150.000000000178,0.24643825401148406,0.25727711122214997,0.251857682616817,0.16384805604828503,0.5805920246928088,0.3722200403705469,2.8074791431427,0.958154936456199,1.2110508490524579,1.0846028927543285,0.2731655711286013
