channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
117.5,0.0,0.0,1439.999999999985,2.634967741752689,125.91,0.0029999999999897908,-1.1111111111040762e-05,1080.0000000004495,357.3650322577828,124.86,0.0003333333333315895,-2.553838217274939e-17,90.00000000037896,1347.3650322578533,125.54,0.0023333333333971735,-4.4444444443106555e-05,2309.9999999996407,872.6349677414084,124.44,0.0013333333333289538,-2.2222222222065885e-05,2970.000000000346,1532.6349677421138,49.5,70.25,1.20863435087685,49.5,316556,1,1,22402.3420340621,1217.49815189459,1,64401700291,64401700290221,0.335708613082987
117.5,0.0,0.0,1230.0000000002333,10.566193548192814,123.19,0.03566666666671436,0.0009222222222246738,869.9999999998566,370.56619354856946,123.01,0.28999999999999204,-0.009344444444456177,0.0,1240.566193548426,126.04,0.28466666666704443,0.009488888888914066,1319.999999999805,79.43380645137881,124.14,0.0,0.0,2279.999999999931,1039.4338064515048,42.0,0.0,1.10443271673426,42.0,315562,1,1,22454.9768570216,1065.0405507848,1,64401700291,64401700290171,0.335708613082987
117.0,0.0,0.0,1380.0000000000448,12.69832258063093,123.63,0.001999999999996074,-1.111111111108926e-05,690.0000000000223,702.6983225806534,122.09,0.0006666666666656747,-9.999999999965504e-05,90.0000000001674,1302.6983225805084,125.44,0.2813333333328876,0.009377777777748066,1410.0000000000923,17.301677419416592,125.02,0.0009999999999980294,3.3333333333200696e-05,2040.0000000000075,647.3016774193318,42.0,5.76,1.24607027765592,42.0,314567,1,1,22507.611679981,1302.30052225705,1,64401700291,64401700290121,0.335708613082987
117.0,0.0,-0.006333333333311832,1079.999999999997,12.914451612782841,122.79,0.0013333333333390403,-9.999999999911572e-05,929.9999999998724,162.91445161290744,122.38,0.0,-0.00017777777777718681,720.0000000003319,372.91445161244803,124.4,0.004000000000060118,0.00013333333333733613,1949.9999999997683,857.0855483869884,123.68,0.0,-0.0002333333333325341,2129.999999999759,1037.085548386979,36.0,8.64,1.11374906951397,36.0,313573,1,1,22556.7375147431,2004.53930366392,1,64401700291,64401700290071,0.335708613082987
116.5,0.0,0.0,1259.9999999997874,13.558709677078241,123.92,0.24733333333306345,0.00824444444442645,1350.0000000000027,103.55870967729356,122.75,0.0,-2.2222222222082724e-05,2370.000000000099,1123.55870967739,123.03,0.0003333333333318396,-1.1111111111092499e-05,479.9999999999577,766.4412903227515,121.7,0.006333333333301637,0.00015555555555378628,180.00000000008575,1066.4412903226234,40.5,161.25,1.02202910638691,40.5,312553,1,1,22612.8813258999,840.579439190315,1,64401700291,64401700290021,0.335708613082987
116.5,0.0,-0.0047888888888940094,1379.9999999998747,5.856774193534193,123.77,0.0016666666666802269,5.555555555646273e-05,989.9999999998538,384.1432258064867,122.71,0.0019999999999858495,-1.0200752279829725e-15,90.00000000018116,1284.1432258061593,123.19,0.004333333333302375,-0.007144444444454295,1470.0000000000562,95.85677419371564,122.05,0.0013333333333444455,-5.5555555554932345e-05,1829.999999999864,455.8567741935235,45.0,104.25,1.05993233448979,45.0,311143,1,1,22690.0790662404,1177.60076981768,1,64401700281,64401700280831,0.16959204191306
116.0,0.0,0.0,1289.9999999996874,7.1841290318088795,123.68,0.0003333333333351309,-0.0001000000000000671,1769.999999999968,487.18412903208946,122.6,0.0026666666666581907,4.4444444443806285e-05,2280.000000000102,997.1841290322234,,,,,,,,,,,42.0,39.6734693877551,1.43601082487897,42.0,310148,1,1,22740.9593951012,1078.67814574361,1,64401700281,64401700280781,0.16959204191306
116.0,0.016666666666391293,-0.00415555555552142,1200.000000000111,10.247096774116926,123.16,0.00633333333336729,-0.008088888888975885,1289.9999999996269,79.752903225399,122.15,0.0026666666666809798,8.8888888889845e-05,1769.999999999672,559.752903225444,123.45,0.002999999999950546,-8.888888889008774e-05,960.0000000000884,250.24709677413944,120.66,0.0016666666666390348,4.444444444272355e-05,90.00000000017262,1120.2470967740553,42.0,0.0,1.39818043433244,42.0,308146,1,1,22839.2110646255,3047.8877530845,1,64401700281,64401700280681,0.16959204191306
115.5,0.0,0.0,1229.9999999999118,5.320258064403788,120.9,0.0009999999999870017,-0.005933333333321725,1320.0000000003654,84.67974193604982,119.87,0.0026666666666318875,-1.1111111113223198e-05,1770.0000000001803,534.6797419358647,115.5,0.15866666666840212,0.005144444444560426,1169.999999999849,65.32025806446654,119.39,0.004333333333276725,0.0001222222222184885,870.0000000002542,365.32025806406136,42.0,8.64,1.39818043433244,42.0,307113,1,1,22891.8458875849,3047.8877530845,1,64401700281,64401700280631,0.16959204191306
116.32,0.0,-0.0009111111111073816,1199.9999999999764,11.89316129020608,120.69,0.0,-5.555555555532544e-05,1770.0000000003104,581.8931612905401,120.17,0.0009999999999983856,-9.999999999956925e-05,2100.0000000001546,911.8931612903843,,,,,,,,,,,42.0,36.0,1.12737097106233,42.0,305126,1,1,22997.1155335038,2520.1537061526,1,64401700281,64401700280531,0.16959204191306
115.0,0.0,0.0,1380.000000000062,13.531354838698007,120.45,0.00833333333318074,-1.1111111119073855e-05,1200.0000000003006,166.46864516106348,118.56,0.0,-0.00011111111111025172,780.000000000144,586.46864516122,120.36,0.0009999999999972412,-4.444444444523099e-05,1859.9999999999848,493.5313548386207,119.75,0.000333333333332564,1.111111111105414e-05,2309.999999999824,943.53135483846,42.0,23.04,1.12737097106233,42.0,304096,1,1,23051.5048505619,2520.1537061526,1,64401700281,64401700280481,0.16959204191306
115.0,0.0,0.0,1319.999999999951,7.2490322578980795,119.25,0.0013333333333642422,-3.333333333216636e-05,1469.9999999996062,157.24903225755338,117.79,0.0010000000000143436,5.854908571942752e-16,2429.999999999804,1117.2490322577512,,,,,,,,,,,46.5,47.25,1.37692128113265,46.5,303107,1,1,23102.3851794227,1237.03440178774,1,64401700281,64401700280431,0.16959204191306
115.0,0.0,-0.005333333333285794,1920.0000000001903,11.951612903143314,118.66,0.004000000000013248,-0.00013333333333419571,2549.999999999977,618.0483870966432,117.91,0.0,-4.444444444462992e-05,2910.0000000000305,978.0483870966968,120.35,0.040333333333465185,0.0012222222222302195,1829.999999999945,101.95161290338865,116.98,0.0,2.2222222222250633e-05,29.99999999990184,1901.9516129034319,63.0,146.489795918367,1.10096855119167,63.0,302106,1,1,23156.7744964808,2050.54585605997,1,64401700281,64401700280381,0.16959204191306
115.0,0.0,-0.0002999999999956846,960.0000000003324,8.760645160892295,119.69,0.005666666666615443,7.777777777637997e-05,1140.0000000001544,171.23935483892967,116.59,0.0013333333333611613,1.323189243387122e-15,2099.9999999996967,1131.239354838472,,,,,,,,,,,36.0,17.0,1.30919784194892,36.0,301085,1,1,23211.1638135388,1467.63309368476,1,64401700281,64401700280331,0.16959204191306
114.5,0.0,-0.005533333333390457,1619.9999999999304,0.33896774190088763,119.53,0.002666666666660991,5.555555555531853e-05,1530.000000000177,90.33896774165441,116.48,0.0,0.0,539.9999999997228,1080.3389677421085,119.67,0.1723333333329703,0.00574444444442024,1680.0000000000568,59.66103225822553,116.22,0.0013333333333161806,4.444444444329398e-05,3030.0000000002865,1409.6610322584552,54.0,187.34693877551,1.17938731908584,54.0,300097,1,1,23267.3076246956,1997.22986775362,1,64401700281,64401700280281,0.16959204191306
114.5,0.0,0.0,1770.000000000199,1.892774193537889,118.47,0.0019999999999841295,1.1111111109420429e-05,1680.000000000117,91.89277419361974,116.79,0.00099999999998851,-0.00014444444444182528,990.0000000002556,781.8927741934813,119.69,0.030999999999657194,-0.0036999999999328065,1860.0000000001885,88.10722580645165,116.65,0.0009999999999920496,1.1786000416271606e-16,3270.0000000002437,1498.107225806507,60.5,88.25,1.26147858224987,60.5,299065,1,1,23319.942447655,2062.43978636571,1,64401700281,64401700280231,0.16959204191306
114.5,0.0,0.0,1079.999999999798,9.861290322892728,119.34,0.0006666666666643285,-5.5555555555184815e-05,750.0000000000814,339.8612903226094,118.3,0.0070000000000777635,0.00023333333333850874,419.99999999993344,669.8612903227574,,,,,,,,,,,33.0,29.0,1.42566110857794,33.0,298065,1,1,23376.0862588118,2192.85962358989,1,64401700281,64401700280181,0.16959204191306
114.0,0.0,0.0,1320.0000000000134,11.083999999944353,117.76,0.007666666666695533,1.1111111109848551e-05,839.9999999998537,491.0840000001041,115.87,0.060000000000002274,-0.0019333333333404028,0.0,1331.0839999999578,120.36,0.0296666666669419,-0.005088888888949724,1469.9999999997433,138.91599999978553,116.66,0.000666666666663011,-2.2222222222369085e-05,1920.000000000015,588.9160000000572,45.0,81.5510204081633,1.25703536416934,45.0,297080,1,1,23432.2300699685,1496.72498673953,1,64401700281,64401700280131,0.16959204191306
114.0,0.0,0.0,1289.999999999795,2.2203870965172428,117.52,0.0346666666669612,0.0011555555555752,1499.9999999996105,212.22038709633284,115.68,0.0,-4.444444444475931e-05,1949.999999999712,662.2203870964343,117.49,0.008333333333323164,0.0002777777777770999,959.9999999999824,327.7796129032953,116.02,0.0,-6.666666666715476e-05,509.9999999998822,777.7796129033954,42.0,8.64,1.00643011381483,42.0,296047,1,1,23483.1103988293,1396.38147218184,1,64401700281,64401700280081,0.16959204191306
114.0,0.0,0.0,1020.0000000002024,10.837548386935396,118.19,0.0013333333333378175,-0.004566666666699146,1139.999999999776,109.16245161263828,115.67,0.00033333333333468874,-5.555555555593106e-05,1469.9999999995985,439.1624516124607,,,,,,,,,,,36.0,93.0,1.05447943211566,36.0,295043,1,1,23530.4817394928,1911.76992507622,1,64401700281,64401700280031,0.16959204191306
113.5,0.0,-0.0033333333333185797,1920.0000000001069,11.669419354772344,117.12,0.002000000000009504,5.059610138289539e-19,2069.999999999816,138.33058064493662,114.79,0.0010000000000042633,2.2222222222426484e-05,3029.999999999868,1098.330580644989,116.93,0.03166666666637755,0.0008777777777592753,1800.0000000002565,131.66941935462273,113.39,0.003333333333302701,-0.00098888888888605,1320.0000000000184,611.6694193548608,63.0,208.25,2.4121706891035,63.0,293671,1,1,23607.6794798333,1813.2152247727,1,64401700271,64401700270651,0.179137050426032
113.0,0.0,0.0,1680.0000000001314,6.378064515988626,115.34,0.0779999999996324,0.00259999999997549,1770.0000000001132,83.62193548399318,113.97,0.0009999999999953236,2.222222222200828e-05,3180.0000000001496,1493.6219354840296,114.1,0.0003333333333319325,-3.333333333302065e-05,1440.0000000001755,246.37806451594452,113.35,0.00033333333333146004,1.111111111099633e-05,780.0000000001489,906.3780645159711,55.5,153.805555555556,2.67307381519472,55.5,292654,1,1,23663.82329099,1868.45990155145,1,64401700271,64401700270601,0.179137050426032
112.5,0.0,-0.0031666666666197393,1260.000000000178,1.5499354837113515,115.36,0.0036666666667037754,4.444444444630524e-05,1109.9999999999093,151.5499354839801,114.64,0.0006666666666803053,7.249409406256827e-16,779.9999999996746,481.54993548421476,,,,,,,,,,,42.0,20.0,2.39579079180646,42.0,290641,1,1,23774.3564192049,635.43371395349,1,64401700271,64401700270501,0.179137050426032
112.0,0.0,0.0,1920.0000000001924,11.00554838689186,117.6,0.004000000000051762,6.666666666897362e-05,2099.999999999648,168.9944516125638,114.46,0.0,-6.666666666611339e-05,3929.999999999987,1998.9944516129026,115.34,0.0026666666667013324,2.2222222224504337e-05,1319.9999999997765,611.0055483873077,113.79,0.01233333333306955,0.0002666666666503011,660.0000000004042,1271.00554838668,67.0,64.0,2.10933810858645,67.0,288630,1,1,23876.1170769264,1024.50769601164,1,64401700271,64401700270401,0.179137050426032
112.0,0.0,0.0,1379.9999999997506,12.576129031953315,115.63,0.0013333333333308045,-0.0006999999999976339,1589.999999999955,222.57612903215772,114.11,0.000333333333332943,-5.5555555555363424e-05,2399.9999999999586,1032.5761290321614,,,,,,,,,,,48.0,108.222222222222,1.57313023925123,48.0,287632,1,1,23932.2608880832,2423.35956220381,1,64401700271,64401700270351,0.179137050426032
111.5,0.0,0.0,2670.0000000001214,6.52722580619411,115.69,0.00266666666669535,-1.1111111111466327e-05,1529.9999999996255,1146.52722580669,114.05,0.0,-2.222222222203744e-05,89.99999999988214,2586.5272258064333,115.58,0.007000000000075814,7.77777777840817e-05,4259.999999999949,1583.4727741936335,113.35,0.0013333333333491156,4.444444444550544e-05,5069.999999999665,2393.47277419335,91.0,90.8055555555556,1.57313023925123,91.0,286628,1,1,23984.8957110426,2423.35956220381,1,64401700271,64401700270301,0.179137050426032
111.5,0.0,-0.0022999999999907535,1829.999999999733,0.6263225803411387,113.57,0.0003333333333302941,-0.001099999999995721,1740.0000000002997,89.37367741909225,112.96,0.005999999999951024,0.00016666666666352665,1289.9999999999611,539.3736774194308,116.01,0.15033333333396018,0.0050111111111528946,1920.0000000001,90.62632258070812,114.09,0.0010000000000042215,3.3333333333613506e-05,3689.9999999997103,1860.6263225803184,63.0,352.8,1.02169254793141,63.0,285643,1,1,24037.5305340021,910.865730095542,1,64401700271,64401700270251,0.179137050426032
111.0,0.0,-0.004299999999996224,1440.0000000001778,13.762064515901784,115.54,0.022333333333300214,0.0005111111111075996,1349.9999999999145,103.76206451616508,113.68,0.0006666666666712179,-2.2222222221488693e-05,780.0000000000186,673.762064516061,113.49,0.0033333333333067936,4.444444444273753e-05,1920.0000000000032,466.2379354839236,112.64,0.00033333333333584835,0.0,2339.9999999998,886.2379354837203,48.0,66.4897959183673,1.04997384992083,48.0,282636,1,1,24197.189496979,1206.97831124383,1,64401700271,64401700270101,0.179137050426032
111.0,0.0,0.0,1230.00000000026,0.9810322578703108,114.02,0.10066666666570215,0.0033555555554912585,1290.0000000001592,59.01896774202896,112.99,0.00033333333332984187,-1.111111111090357e-05,2100.000000000451,869.0189677423209,114.13,0.0013333333333503232,-1.1111111110153404e-05,839.9999999995823,390.9810322585479,113.79,0.0,-3.333333333343104e-05,540.0000000000871,690.9810322580431,42.0,0.0,1.16754381948029,42.0,281618,1,1,24251.5788140371,1550.34074888423,1,64401700271,64401700270051,0.179137050426032
110.5,0.0,-0.0035666666666567524,1080.0000000001553,5.825032257839894,114.47,0.0010000000000028042,2.222222222234075e-05,629.9999999999537,455.82503225804146,113.58,0.002333333333320634,2.2222222221509394e-05,90.00000000000055,995.8250322579946,114.77,0.012666666666701555,0.0004222222222245532,1200.0000000000728,114.17496774207757,112.85,0.0,-5.555555555587556e-05,1740.0000000000252,654.17496774203,36.0,24.0,1.26125627266757,36.0,280212,1,1,24325.2675661803,1490.32099036096,1,64401700261,64401700260891,0.0654371246229153
110.5,0.0,-0.0037777777778225364,1409.999999999858,13.374193548265339,113.63,0.008000000000043596,-0.003477777777757263,1469.999999999999,73.37419354840654,112.69,0.0006666666666597937,-8.888888888883002e-05,2190.0000000000805,793.3741935484879,114.07,0.0,-0.00017777777777969536,1259.9999999997997,136.62580645179287,112.89,0.0003333333333301349,-8.888888888874437e-05,630.0000000001322,766.6258064514603,45.0,171.551020408163,1.01601532045795,45.0,279225,1,1,24379.6568832384,545.807479848574,1,64401700261,64401700260841,0.0654371246229153
110.0,0.0,-0.0029666666666753926,1079.9999999999102,8.480387096951972,113.2,0.0016666666666518431,5.555555555457048e-05,1290.0000000002103,201.51961290334816,112.33,0.000666666666674391,-2.222222222207662e-05,2009.99999999989,921.5196129030278,113.31,0.00066666666666064,-1.34108580720788e-16,630.000000000282,458.4803870965802,112.89,0.00033333333333233163,-0.0001666666666662212,30.0000000001055,1058.4803870967567,36.0,68.0,1.1889378563862,36.0,277208,1,1,24490.1900114532,1465.7696262211,1,64401700261,64401700260741,0.0654371246229153
110.0,0.0,-0.004222222222276205,1229.9999999996355,6.164516129580761,113.26,0.027000000000559757,0.0008888888889260558,1349.9999999997294,113.83548387051314,111.74,0.0006666666666617074,-1.1111111110924324e-05,1710.0000000000105,473.8354838707942,,,,,,,,,,,42.0,21.0,1.14381563525647,42.0,276207,1,1,24544.5793285113,809.711061392133,1,64401700261,64401700260691,0.0654371246229153
109.5,0.0,0.0,1290.0000000000728,7.466322580564793,112.83,0.007666666666598001,9.999999999640994e-05,1170.0000000000373,112.53367741947068,112.25,0.002333333333339163,1.1111111111946288e-05,599.9999999999794,682.5336774195285,112.16,0.005333333333347084,0.0001777777777786983,1499.9999999999488,217.46632258044087,111.72,0.0,-1.1111111111174565e-05,1829.9999999998604,547.4663225803524,42.0,63.36,1.19980688310703,42.0,275200,1,1,24597.2141514708,1310.98897936007,1,64401700261,64401700260641,0.0654371246229153
108.5,0.0,0.0,1259.999999999808,8.285032257863122,113.12,0.0,-0.0005111111111247595,1139.9999999996585,111.71496774228649,111.37,0.0016666666666892887,-0.0006611111111285868,29.999999999599627,1221.7149677423454,,,,,,,,,,,42.0,5.76,1.06387482324313,42.0,272208,1,1,24755.1186203491,1394.17082758725,1,64401700261,64401700260491,0.0654371246229153
108.0,0.0,0.0,1590.0000000000384,13.06258064512599,113.35,0.003999999999987127,0.00013333333333248585,2549.9999999999704,973.062580645058,112.93,0.0023333333333257844,7.77777777772821e-05,3089.9999999999595,1513.062580645047,112.51,0.004333333333320058,0.00013333333333251742,1080.000000000143,496.9374193547694,111.8,0.006333333333313397,-0.0011888888888814237,240.00000000012955,1336.9374193547828,52.5,65.0,1.59866147417074,52.5,271197,1,1,24807.7534433085,889.704413272069,1,64401700261,64401700260441,0.0654371246229153
107.5,0.0,-0.00557777777787974,1319.9999999996144,0.7447741931973724,115.11,0.00866666666674612,-0.0003222222222201006,1439.999999999803,120.74477419338609,112.59,0.0,-6.66666666670148e-05,2189.999999999878,870.7447741934611,113.31,0.006666666666640386,6.66666666641044e-05,510.0000000000889,809.2552258063281,113.14,0.0036666666667001593,6.66666666678878e-05,179.9999999996406,1139.2552258067765,42.0,86.4,1.0729075794697,42.0,270185,1,1,24860.388266268,1163.5249192745,1,64401700261,64401700260391,0.0654371246229153
107.0,0.0,-0.0075555555556038835,1079.9999999999825,8.480387096898312,114.67,0.0010000000000081552,3.333333333387575e-05,870.0000000000812,218.48038709679963,112.93,0.0013333333333443653,-0.0006666666666719641,29.999999999756472,1058.4803870971243,,,,,,,,,,,36.0,17.0,1.54988048292996,36.0,268203,1,1,24963.9034180882,896.457085220516,1,64401700261,64401700260291,0.0654371246229153
106.5,0.0,-0.006588888888811318,1079.9999999999386,0.38774193529843615,112.74,0.004999999999996078,8.888888888875823e-05,960.0000000002378,119.61225806440234,111.85,0.0006666666666665189,-3.333333333269728e-05,510.0000000002958,569.6122580643444,,,,,,,,,,,36.0,20.16,1.11036266757271,36.0,266180,1,1,25070.9275581057,1097.90233314588,1,64401700261,64401700260191,0.0654371246229153
105.5,0.0,-0.005377777777793107,1230.0000000001728,5.97251612874652,111.8,0.0,-7.777777777792229e-05,1800.0000000000823,564.027483871163,110.79,0.0,-2.222222222226092e-05,2219.9999999996744,984.0274838707551,,,,,,,,,,,43.5,80.0,1.97578830053484,43.5,263175,1,1,25235.8500033786,751.234504015955,1,64401700261,64401700260041,0.0654371246229153
104.5,0.0,0.0,1170.000000000255,6.495483870919088,110.74,0.20800000000030408,0.006933333333353611,1230.0000000001678,53.5045161289936,109.37,0.00033333333332323544,-5.5555555554359236e-05,1710.0000000004477,533.5045161292735,,,,,,,,,,,40.5,74.0,1.01272312830777,40.5,260767,1,1,25365.6825666786,783.540274275366,1,64401700251,64401700250831,0.157051947438939
104.5,0.0,-0.006933333333300538,2520.000000000123,3.099870967742845,110.91,0.0006666666666614295,-9.99999999997958e-05,2369.999999999948,153.09987096791747,108.38,0.0006666666666694211,-3.3333333332910855e-05,90.00000000003334,2433.0998709678324,111.28,0.004000000000014643,-0.001366666666658618,2909.999999999913,386.9001290320475,109.97,0.004666666666627709,-2.22222222239755e-05,3180.000000000372,656.9001290325064,84.0,0.0,1.37423938922585,84.0,259768,1,1,25420.0718837367,1927.71860530419,1,64401700251,64401700250781,0.157051947438939
104.5,0.0,-0.005388888888882266,1499.9999999998176,10.265806451415301,111.91,0.014999999999874926,0.0004999999999916586,1680.0000000000116,190.26580645160925,110.17,0.0033333333333475947,-0.0001999999999977992,2819.9999999999923,1330.26580645159,,,,,,,,,,,48.0,139.102040816327,1.01181594286816,48.0,258781,1,1,25474.4612007948,1753.06177986316,1,64401700251,64401700250731,0.157051947438939
104.0,0.0,-0.007544444444483563,1319.9999999998447,4.501161290478649,110.99,0.008333333333298153,5.555555555509572e-05,1200.0000000001558,124.5011612901676,108.91,0.0,-4.4444444444060924e-05,120.00000000009732,1204.501161290226,,,,,,,,,,,42.0,5.76,1.044074523557,42.0,257762,1,1,25528.8505178529,821.832416800043,1,64401700251,64401700250681,0.157051947438939
104.0,0.0,-0.005844444444381417,1260.000000000368,1.5499354833591497,108.64,0.02566666666652803,0.0008555555555463174,1410.0000000001576,148.45006451643053,108.54,0.001999999999989283,4.444444444342938e-05,1649.999999999988,388.4500645162609,109.71,0.0013333333333263467,-0.000722222222214418,1110.000000000291,151.549935483436,108.75,0.0,-1.1111111111268104e-05,539.9999999996983,721.5499354840288,42.0,5.76,1.13990087337432,42.0,255754,1,1,25639.3836460677,1454.96627911017,1,64401700251,64401700250581,0.157051947438939
103.5,0.0,0.0,1080.0000000001164,3.168000000209986,109.92,0.0,-0.00033333333333336433,960.0000000001224,116.83199999978399,108.89,0.0013333333333270187,4.444444444401652e-05,449.9999999997039,626.8320000002025,109.95,0.2149999999989507,0.00716666666659671,1140.0000000004095,63.16800000050307,108.09,0.0009999999999951493,-0.00011111111111144494,1499.9999999999698,423.16800000006333,36.0,17.0,1.02099116360049,36.0,254768,1,1,25690.2639749285,1561.96500328912,1,64401700251,64401700250531,0.157051947438939
103.5,0.0,-0.0052777777777519765,1230.0000000002171,4.977290322725139,110.04,0.011999999999970604,0.00019999999999901103,1800.0000000002156,574.9772903227235,108.13,0.0033333333333255078,-0.00036666666666485405,2069.999999999945,844.977290322453,,,,,,,,,,,39.0,20.0,1.1050072637496,39.0,253737,1,1,25739.3898096906,1564.03169285711,1,64401700251,64401700250481,0.157051947438939
103.5,0.0,0.0,1439.9999999999998,4.2239999999985685,110.55,0.01500000000028738,-0.006833333333370919,1499.9999999997676,64.22399999976642,107.53,0.00433333333328372,9.99999999963463e-05,1829.99999999988,394.22399999987874,108.85,0.0033333333332935555,5.555555555248327e-05,1349.9999999998895,85.77600000011171,108.61,0.00933333333322684,-0.00011111111112147422,1199.9999999999975,235.7760000000037,48.0,81.0,1.14821446067315,48.0,252742,1,1,25792.0246326501,1168.97671055232,1,64401700251,64401700250431,0.157051947438939
108.04,0.0,0.0,1200.0000000000744,14.336516129015536,108.31,0.002999999999976046,-7.777777777947067e-05,1050.000000000089,164.33651612900098,107.64,0.010000000000084639,-0.0010999999999950184,809.9999999998759,404.33651612921403,,,,,,,,,,,42.0,20.0,1.28368634923082,42.0,250727,1,1,25897.2942785689,894.411458078285,1,64401700251,64401700250331,0.157051947438939
103.0,0.0,0.0,1229.9999999998693,14.569419354859974,107.23,0.007000000000011354,0.0001333333333337751,1109.9999999997756,105.4305806452337,106.39,0.0003333333333340331,-0.00012222222222259393,869.9999999995879,345.4305806454214,,,,,,,,,,,42.0,8.0,1.01703626463789,42.0,249738,1,1,25949.9291015284,1303.48285498691,1,64401700251,64401700250281,0.157051947438939
102.5,0.0,0.0,1109.999999999712,8.21741935460409,106.27,0.0006666666666554281,1.1111111110515856e-05,1020.000000000184,81.78258064492388,105.94,0.00033333333333392703,-1.1111111111362487e-05,719.9999999999386,381.7825806451692,,,,,,,,,,,36.0,5.76,1.03177910435138,36.0,248729,1,1,26004.3184185865,1183.76215271224,1,64401700251,64401700250231,0.157051947438939
102.5,0.12833333333577257,0.0042777777779404,1259.9999999997726,12.44890322609308,107.46,0.0,-0.0003111111111133697,1439.9999999998718,167.55109677400606,105.21,0.0003333333333351624,-6.66666666661144e-05,2070.0000000001364,797.5510967742707,106.35,0.0,-4.444444444419947e-05,1230.0000000003429,42.44890322552283,105.75,0.0009999999999883357,-8.888888888901871e-05,870.0000000001445,402.4489032257212,42.0,5.76,1.09672545558498,42.0,247708,1,1,26056.9532415459,1505.94030735761,1,64401700251,64401700250181,0.157051947438939
102.5,0.14266666666522101,0.004377777777682576,1080.0000000001032,0.3877419355728762,106.91,0.019999999999797145,-0.0035666666667217364,1200.0000000000284,120.38774193549807,104.54,0.0049999999999490495,0.00011111111110813379,1650.0000000003274,570.3877419357971,107.12,0.02566666666640692,0.0007777777777610274,990.0000000000938,89.61225806443656,103.69,0.008666666666691174,0.000288888888890517,390.0000000000795,689.6122580644508,36.0,14.6938775510204,1.20939516698441,36.0,246732,1,1,26111.342558604,629.898314225257,1,64401700251,64401700250131,0.157051947438939
102.0,0.1226666666678969,4.4920548762638117e-14,1049.999999999684,4.349419355196005,105.87,0.007999999999904837,1.1111111110866446e-05,960.0000000002568,94.34941935462314,103.48,0.0013333333333176284,1.1111111109753682e-05,90.00000000008605,964.3494193547939,105.95,0.13166666666509505,0.004388888888784111,1110.0000000004002,55.65058064552022,105.71,0.001000000000009599,-0.0002222222222238729,1409.9999999996985,355.65058064481855,36.0,385.34693877551,1.40149111891519,36.0,245711,1,1,26165.7318756621,754.593001602725,1,64401700251,64401700250081,0.157051947438939
102.0,0.0,-0.003488888888893147,1200.0000000000266,5.303354838578571,105.23,0.0033333333332778606,-0.003366666666652551,1290.0000000004918,95.30335483904378,104.42,0.0,-4.44444444444895e-05,1979.9999999999316,785.3033548384835,,,,,,,,,,,42.0,115.714285714286,1.13124313358931,42.0,244730,1,1,26220.1211927202,1235.03034020295,1,64401700251,64401700250031,0.157051947438939
101.5,0.12833333333373387,0.0037000000000230893,1349.9999999998545,7.836387096826456,105.45,0.1316666666670779,0.004388888888916301,1409.9999999995464,52.16361290286545,104.62,0.0013333333333372314,-2.2222222222639668e-05,1979.999999999861,622.1636129031801,105.87,0.012000000000037453,0.0003888888888912666,1290.0000000000418,67.8363870966391,104.03,0.002666666666685684,4.444444444525069e-05,539.9999999995094,817.8363870971715,48.0,160.138888888889,1.13801639753385,48.0,243303,1,1,26295.564438962,1291.24708224476,1,64401700241,64401700240481,0.521942739309939
101.5,0.12866666666610885,0.004111111111075469,1470.000000000132,1.7481290321288725,105.15,0.1216666666661394,0.0040555555555203985,1529.999999999951,58.25187096768991,104.61,0.000333333333336965,-3.333333333337198e-05,2129.9999999998727,658.2518709676117,105.52,0.0,-7.777777777824002e-05,1409.999999999872,61.74812903238899,104.35,0.0006666666666636439,0.0,840.0000000000799,631.748129032181,48.0,32.0,1.12889237930847,48.0,242286,1,1,26349.9537560201,840.085739751513,1,64401700241,64401700240431,0.521942739309939
101.5,0.12499999999775753,0.004155555555406113,1020.0000000003348,10.837548386542835,105.26,0.00033333333332752395,-3.3333333333490056e-05,960.0000000001706,70.837548386707,104.35,0.00033333333332752395,-0.00011111111111083463,570.0000000003782,460.8375483864994,105.02,0.11733333333479697,0.003911111111208691,1079.9999999995866,49.16245161270899,104.28,0.001666666666687364,4.192248400329583e-19,1829.9999999995453,799.1624516126676,36.0,17.0,1.33841084497997,36.0,241287,1,1,26402.5885789796,1265.07554437801,1,64401700241,64401700240381,0.521942739309939
